turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef0d0a8074e4c413a113a68,0.58,15.35,That's true. Mhm. Yes. Six. Mhm.,,14.77,0,False,False,7
1,5f1d266c6f7d7f62a219fade,19.34,19.96,All right.,3.99,0.620000000000001,0,False,False,2
2,5ef0d0a8074e4c413a113a68,20.44,21.59,"Hi,",0.4800000000000004,1.1499999999999986,0,False,False,1
3,5f1d266c6f7d7f62a219fade,21.54,22.73,Yeah,-0.05000000000000071,1.1900000000000013,0,False,True,1
4,5ef0d0a8074e4c413a113a68,22.74,23.46,how are you?,0.00999999999999801,0.7200000000000024,1,True,False,3
5,5f1d266c6f7d7f62a219fade,23.84,25.06,I'm good. How about you?,0.379999999999999,1.2199999999999989,1,True,False,6
6,5ef0d0a8074e4c413a113a68,25.44,27.72,"Good, good. Yeah.",0.38000000000000256,2.2799999999999976,0,False,False,3
7,5f1d266c6f7d7f62a219fade,27.94,28.56,Yeah.,0.22000000000000242,0.6199999999999974,0,False,False,1
8,5ef0d0a8074e4c413a113a68,28.94,31.14,So how does this work? We just,0.38000000000000256,2.1999999999999993,1,False,False,7
9,5f1d266c6f7d7f62a219fade,31.04,31.46,Mhm.,-0.10000000000000142,0.4200000000000017,0,False,True,1
10,5ef0d0a8074e4c413a113a68,31.14,32.15,like talk,-0.3200000000000003,1.009999999999998,0,False,True,2
11,5f1d266c6f7d7f62a219fade,31.94,37.66,Yeah we just talk about anything. I've done. This is my fourth one. I've done three already. I'm at my limit now this is the last one I can do.,-0.2099999999999973,5.719999999999995,0,False,True,33
12,5ef0d0a8074e4c413a113a68,37.94,40.55,"Oh dang, I didn't know you could do before.",0.28000000000000114,2.6099999999999994,0,False,False,10
13,5f1d266c6f7d7f62a219fade,40.24,46.56,Yeah after you after we have this conversation they're going to have you fill out a bunch of questions and stuff and,-0.30999999999999517,6.32,0,False,True,23
14,5ef0d0a8074e4c413a113a68,46.24,46.86,Okay.,-0.3200000000000003,0.6199999999999974,0,False,True,1
15,5f1d266c6f7d7f62a219fade,47.04,53.76,then after that there'll be a link to where you can get up. Like you can fill out your availability again and all that and then I'll put you in for another round.,0.17999999999999972,6.719999999999999,0,False,False,35
16,5ef0d0a8074e4c413a113a68,54.14,58.26,Okay. So how is life and quarantine?,0.38000000000000256,4.119999999999997,1,True,False,7
17,5f1d266c6f7d7f62a219fade,58.94,78.23,It's not bad not bad at all. I mean I've always worked from home and I don't go out much anyway so it's not much different for me. I just I still do the same stuff I always do and I go grocery shopping I do my normal job. I make this juice for the E. Cigs and I don't it's it's the same stuff you know.,0.6799999999999997,19.290000000000006,0,False,False,74
18,5ef0d0a8074e4c413a113a68,78.24,78.75,Okay.,0.009999999999990905,0.5100000000000051,0,False,False,1
19,5f1d266c6f7d7f62a219fade,78.24,79.95,The only difference is I wear a mask now.,-0.5100000000000051,1.710000000000008,0,False,True,9
20,5ef0d0a8074e4c413a113a68,80.74,83.55,"Mhm. Yeah,",0.789999999999992,2.8100000000000023,0,False,False,2
21,5f1d266c6f7d7f62a219fade,83.14,83.94,How,-0.4099999999999966,0.7999999999999972,0,False,True,1
22,5ef0d0a8074e4c413a113a68,83.56,84.1,I'm doing,-0.37999999999999545,0.539999999999992,0,False,True,3
23,5f1d266c6f7d7f62a219fade,83.94,84.1,about,-0.1599999999999966,0.1599999999999966,0,False,True,1
24,5ef0d0a8074e4c413a113a68,84.1,84.36,like,0.0,0.2600000000000051,0,False,False,1
25,5f1d266c6f7d7f62a219fade,84.1,84.36,you,-0.2600000000000051,0.2600000000000051,0,False,True,1
26,5ef0d0a8074e4c413a113a68,84.74,86.01,um everything's online,0.37999999999999545,1.2700000000000102,0,False,False,4
27,5f1d266c6f7d7f62a219fade,85.64,86.15,thinking?,-0.37000000000000455,0.5100000000000051,1,True,True,1
28,5ef0d0a8074e4c413a113a68,86.01,90.66,"now, like even school and work, so that's a lot different.",-0.14000000000000057,4.6499999999999915,0,False,True,12
29,5f1d266c6f7d7f62a219fade,92.44,92.94,Yeah.,1.7800000000000011,0.5,0,False,False,1
30,5ef0d0a8074e4c413a113a68,93.44,94.66,"Yeah,",0.5,1.2199999999999989,0,False,False,1
31,5f1d266c6f7d7f62a219fade,94.44,94.78,What are you going,-0.21999999999999886,0.3400000000000034,0,False,True,4
32,5ef0d0a8074e4c413a113a68,94.67,94.9,I don't,-0.10999999999999943,0.23000000000000398,0,False,True,3
33,5f1d266c6f7d7f62a219fade,94.78,95.06,to school,-0.12000000000000455,0.28000000000000114,0,False,True,2
34,5ef0d0a8074e4c413a113a68,94.9,95.07,really,-0.1599999999999966,0.1699999999999875,0,False,True,1
35,5f1d266c6f7d7f62a219fade,95.06,95.25,for,-0.009999999999990905,0.18999999999999773,0,False,True,1
