turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb2f1a1ce5ba10ab2c0a042,1.74,118.24,Yes. Okay. Okay. Thank you. What do you think? Yeah that's true. We must live with you. Oh yeah. Yeah. Okay. Yeah. Okay. Mhm. Yeah. Yeah. Yeah. No mm. Yeah. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Mhm. Yeah. Yeah. Mhm. Nothing. Yeah. Oh yeah. Mhm. Yeah. Yeah.,,116.5,1,False,False,48
1,5ec6e4ebdab574105b1bf4d9,122.14,123.16,Hello.,3.9000000000000057,1.019999999999996,0,False,False,1
2,5eb2f1a1ce5ba10ab2c0a042,122.94,125.54,Hello? Yeah.,-0.21999999999999886,2.6000000000000085,1,False,True,2
3,5ec6e4ebdab574105b1bf4d9,125.94,126.75,How's it going?,0.3999999999999915,0.8100000000000023,1,True,False,4
4,5eb2f1a1ce5ba10ab2c0a042,126.74,129.46,All right so I'm richard,-0.010000000000005116,2.720000000000013,0,False,True,6
5,5ec6e4ebdab574105b1bf4d9,130.14,131.35,I'm tired. Good,0.6799999999999784,1.210000000000008,0,False,False,4
6,5eb2f1a1ce5ba10ab2c0a042,131.24,131.74,"hey,",-0.10999999999998522,0.5,0,False,True,1
7,5ec6e4ebdab574105b1bf4d9,131.35,131.96,to meet you.,-0.3900000000000148,0.6100000000000136,0,False,True,3
8,5eb2f1a1ce5ba10ab2c0a042,132.64,133.96,so where are you located?,0.6799999999999784,1.3200000000000216,1,True,False,5
9,5ec6e4ebdab574105b1bf4d9,134.54,137.66,I'm in northern Virginia outside D. C. What about you?,0.5799999999999841,3.1200000000000045,1,True,False,11
10,5eb2f1a1ce5ba10ab2c0a042,137.84,140.45,"I am Orlando florida outside of Disney world,",0.18000000000000682,2.609999999999985,0,False,False,8
11,5ec6e4ebdab574105b1bf4d9,140.84,142.16,Oh very nice.,0.3900000000000148,1.3199999999999932,0,False,False,3
12,5eb2f1a1ce5ba10ab2c0a042,142.24,142.75,yep.,0.0800000000000125,0.5099999999999909,0,False,False,1
13,5ec6e4ebdab574105b1bf4d9,143.44,143.65,How's,0.6899999999999977,0.21000000000000796,0,False,False,2
14,5eb2f1a1ce5ba10ab2c0a042,143.54,143.74,Yeah.,-0.11000000000001364,0.20000000000001705,0,False,True,1
15,5ec6e4ebdab574105b1bf4d9,143.65,145.36,the diamond for you right now? The news,-0.09000000000000341,1.710000000000008,1,False,True,8
16,5eb2f1a1ce5ba10ab2c0a042,145.04,145.68,Oh,-0.3200000000000216,0.6400000000000148,0,False,True,1
17,5ec6e4ebdab574105b1bf4d9,145.36,145.78,seems to,-0.3199999999999932,0.4199999999999875,0,False,True,2
18,5eb2f1a1ce5ba10ab2c0a042,145.69,146.06,the,-0.09000000000000341,0.37000000000000455,0,False,True,1
19,5ec6e4ebdab574105b1bf4d9,145.78,147.96,be uh making it out pretty bad.,-0.28000000000000114,2.180000000000007,0,False,True,7
20,5eb2f1a1ce5ba10ab2c0a042,148.14,156.26,"Oh yeah no it's great. It's like 100° outside, The pool is like 90° normal. Um Son every day.",0.1799999999999784,8.120000000000005,0,False,False,23
21,5ec6e4ebdab574105b1bf4d9,156.64,157.26,Okay.,0.37999999999999545,0.6200000000000045,0,False,False,1
22,5eb2f1a1ce5ba10ab2c0a042,157.04,170.76,"Uh Socially things are open malls are open, movies are opening, beaches are open parks are opening so we're slowly getting back to a normal life. Um How about up there since you're outside of D. C.",-0.21999999999999886,13.719999999999999,0,False,True,39
23,5ec6e4ebdab574105b1bf4d9,171.14,178.26,Mhm. So today we went to Phase three so I think we're up to 75% of the restaurants now.,0.37999999999999545,7.1200000000000045,0,False,False,20
