turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b66ce776f0d0400010d678d,0.34,13.86,"Okay here, just a minute earlier, so to make sure that my camera's working because peter is a little bit weird. Here's hoping I'm not some of the talk too soon.",,13.52,0,False,False,34
1,5f0bd06834894f4fb33be017,93.64,94.15,Hi.,79.78,0.5100000000000051,0,False,False,1
2,5b66ce776f0d0400010d678d,94.54,97.26,Hello? How are you?,0.39000000000000057,2.719999999999999,2,True,False,4
3,5f0bd06834894f4fb33be017,96.44,97.66,"Good, how are you, carol.",-0.8200000000000074,1.2199999999999989,0,False,True,5
4,5b66ce776f0d0400010d678d,97.64,101.98,"I'm doing well, thank you. Uh My name is A J.",-0.01999999999999602,4.340000000000003,0,False,True,12
5,5f0bd06834894f4fb33be017,101.84,102.04,"Yeah,",-0.14000000000000057,0.20000000000000284,0,False,True,1
6,5b66ce776f0d0400010d678d,101.98,103.25,Nice to meet you.,-0.060000000000002274,1.269999999999996,0,False,True,4
7,5f0bd06834894f4fb33be017,103.14,104.66,nice to meet you. I'm healthy.,-0.10999999999999943,1.519999999999996,0,False,True,7
8,5b66ce776f0d0400010d678d,105.07,107.69,Have you ever done one of these before?,0.4099999999999966,2.6200000000000045,1,True,False,8
9,5f0bd06834894f4fb33be017,107.54,109.55,Yeah.,-0.14999999999999147,2.009999999999991,0,False,True,1
10,5b66ce776f0d0400010d678d,108.84,109.04,Yeah.,-0.7099999999999937,0.20000000000000284,0,False,True,1
11,5f0bd06834894f4fb33be017,109.56,112.86,Go have you?,0.519999999999996,3.299999999999997,1,True,False,3
12,5b66ce776f0d0400010d678d,113.63,116.25,"Sorry, you froze for a second. What was that?",0.769999999999996,2.6200000000000045,1,True,False,9
13,5f0bd06834894f4fb33be017,116.14,120.66,"I said yeah I have done one a couple weeks ago, have you?",-0.10999999999999943,4.519999999999996,1,True,True,13
14,5b66ce776f0d0400010d678d,121.84,126.76,"Uh Yeah, a little bit before that I had one the other day and the person never showed up.",1.1800000000000068,4.920000000000002,0,False,False,19
