turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f04797c88d91307286d6379,0.34,125.16,Mhm. No. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah mm. Thank you. Okay. Oh go on. Yeah. Mhm. Oh what? Okay Yeah. Yeah. Yeah. Uh huh. Yeah.,,124.82,1,False,False,28
1,5de7e24d97378d000b4eefb5,132.84,133.86,blue.,7.680000000000007,1.0200000000000102,0,False,False,1
2,5f04797c88d91307286d6379,133.54,135.16,Hey how are you?,-0.3200000000000216,1.6200000000000045,1,True,True,4
3,5de7e24d97378d000b4eefb5,135.54,138.69,What's up man? Pretty good. How are you doing this morning here afternoon?,0.37999999999999545,3.1500000000000057,2,True,False,14
4,5f04797c88d91307286d6379,138.34,140.38,uh,-0.3499999999999943,2.039999999999992,0,False,True,1
5,5de7e24d97378d000b4eefb5,138.7,139.16,Yeah.,-1.6800000000000068,0.46000000000000796,0,False,True,1
6,5f04797c88d91307286d6379,140.39,142.96,is 11 here? So I'm doing good,1.2299999999999898,2.5700000000000216,1,False,False,8
7,5de7e24d97378d000b4eefb5,143.14,145.96,Yeah it's 11 but it's morning for me.,0.1799999999999784,2.8200000000000216,0,False,False,10
8,5f04797c88d91307286d6379,145.64,148.06,now I get it.,-0.3200000000000216,2.420000000000016,0,False,True,4
9,5de7e24d97378d000b4eefb5,147.34,148.45,"Got my coffee,",-0.7199999999999989,1.1099999999999852,0,False,True,3
10,5f04797c88d91307286d6379,148.74,152.85,Right right uh so where are you at?,0.29000000000002046,4.109999999999985,1,True,False,8
11,5de7e24d97378d000b4eefb5,152.24,153.76,Norfolk Virginia.,-0.6099999999999852,1.5199999999999818,0,False,True,2
12,5f04797c88d91307286d6379,154.04,155.45,Okay nice.,0.28000000000000114,1.4099999999999966,0,False,False,2
13,5de7e24d97378d000b4eefb5,155.24,156.16,Where you at?,-0.20999999999997954,0.9199999999999875,1,True,True,3
14,5f04797c88d91307286d6379,156.34,157.75,Uh Southern Ohio,0.18000000000000682,1.4099999999999966,0,False,False,3
15,5de7e24d97378d000b4eefb5,158.34,158.87,No it's got,0.5900000000000034,0.5300000000000011,0,False,False,4
16,5f04797c88d91307286d6379,158.74,159.06,can't,-0.12999999999999545,0.3199999999999932,0,False,True,2
17,5de7e24d97378d000b4eefb5,158.87,160.76,family in columbus grove.,-0.18999999999999773,1.8899999999999864,0,False,True,4
18,5f04797c88d91307286d6379,161.04,163.87,okay yeah we're kinda in the middle of nowhere I,0.28000000000000114,2.8300000000000125,0,False,False,11
19,5de7e24d97378d000b4eefb5,163.84,164.04,Yeah.,-0.030000000000001137,0.19999999999998863,0,False,True,1
20,5f04797c88d91307286d6379,163.87,164.88,never bother,-0.1699999999999875,1.009999999999991,0,False,True,2
21,5de7e24d97378d000b4eefb5,164.74,164.95,Mhm.,-0.13999999999998636,0.20999999999997954,0,False,True,1
22,5f04797c88d91307286d6379,164.88,167.85,mentioning because it's the middle of nowhere but,-0.06999999999999318,2.969999999999999,0,False,True,9
23,5de7e24d97378d000b4eefb5,167.54,170.15,Probably got a good prices on houses.,-0.3100000000000023,2.6100000000000136,0,False,True,7
