turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f30841ff614014e92784605,18.44,475.66,"Thanks. Uh huh. Uh huh. Yeah. Yeah. Uh huh. Car. Oh God. Oh, but yeah, my nipples are getting hard, getting close to give. I Oh god, I love it. The newest member, it's never too early to start branding covers my book. So that's yeah, he's gonna be a good little door knocker, I can tell you. You know, I don't know we're speaking of actually, so I have a little surprise for you to twins. No, I wish actually, no, you know, I kind of do not if they're like you. So I actually got a cake for all of you guys and it's going to be a six center of gender sex. I don't get it. How does it gonna say it's going to be pink or blue? Oh, blue, Yes, come on. Hope for everything is good and healthy. I'm looking forward to meet him. I'm happy. I'm very, very excited. I'm really actually so unfortunate day and never touch you either. What's going on? But not much just excited for Maya and her, you know, we'll see how that works out. Uh So, you know, some of the girls were saying they felt like kind of a little bit of tension in the office between us. I don't know, do you feel like they're essential? I'm not gonna lie. Yes, I do feel like there's a little tension. Yeah. Um My assumption is that you just don't like me. I don't know, that's not true. I mean, I don't know you, so how could I just not like you? But I feel like the same time of what? S he makes me a little like assistant, just trust you because when you first joined us and married him in the office and she had the whole, you know that dinner with remain where they talked about their future and stuff, she's crying, you know, you were so um thanks to her. I think that was really sweet then you kind of question the relationship and I were talking, I felt like you were them, you know, hey, that's where everything is coming from because I think that's so weird that you say that we were having a conversation of private conversation that was asking me questions and then you turned it around to marry and made it sound like I was talking bad about her and just now you said that I was and I wasn't, I was asking questions in a private situation because I didn't know. So I was thinking it was a cool, a lot to like asking private, but I also feel like the way you asked was not necessarily control. It was kind of like you had an opinion about I think you were saying she should get it for you. I think everybody should. I don't know that. And you don't know me either. So it's kind of like, you know, lost in translation maybe. I don't know. But it seemed like it wasn't a neutral opinion. It seemed like it was an opinion, right? I don't like to face people and I'm not saying you are two faced, but it's going that direction. And I was like, wow, you were super nice to her. But then you didn't actually tell like you were very supportive here. So I was like, wow. Like at least I'm like direct, you know, like, wow, that was a lot. Okay. Yeah. At least I'm honest. You know, I'd rather that than have to guess like where you step. Okay. So you think then on toothpaste, I didn't say that. I didn't say that. I said, I'm not saying you are, but it's going that direction. Okay, Well I will leave it at that. I don't feel like anything. I have to say past this point. You're going to change your opinion. It's clear that this is going the wrong way. All right. Well, I'm sorry, dad. Go that way. And what can we do? You know, what can we do? Okay. It's almost impossible to be friends with Davina at this point. My hands are I just give up and I see who she is and I'm just gonna do what I can to work with her in a cordial way. But I now know that there's no mistake and we're not what's going on? I always had a little conversation about the vibe in a weird vibe between, you know, a little bit person is my first by you heather. Yes, Yes. Are you leaving? Yeah, you are unnecessarily tonight. Well, I'm not going to go outside for one second. Okay. I know, so dramatic. I just feel like you know, so we're back in the office shall stay. I mean kind of you know. Yeah. I told you I basically said she's going down the path of the two face. Yeah. And it makes my trust her. It's like you say things and then you don't know it up to them. Like the dinner that we had when I asked myself what she said, she wouldn't own up to it and I'm like really? You were that locked out? You don't so I'm not the only person, you know. Come on. What happened? Three? Mhm.",,457.22,14,False,False,951
1,5f657048f1af6f0fac94a852,475.34,476.26,Hi,-0.32000000000005,0.9200000000000159,0,False,True,1
2,5f30841ff614014e92784605,476.24,477.86,Hi. Hi there.,-0.01999999999998181,1.6200000000000045,0,False,True,3
3,5f657048f1af6f0fac94a852,478.34,478.78,what's,0.47999999999996135,0.4399999999999977,0,False,False,2
4,5f30841ff614014e92784605,478.44,478.95,Oh,-0.339999999999975,0.5099999999999909,0,False,True,1
5,5f657048f1af6f0fac94a852,478.78,479.36,up?,-0.17000000000001592,0.5800000000000409,1,True,True,1
6,5f30841ff614014e92784605,479.44,482.46,good. How are you? How's it going?,0.07999999999998408,3.019999999999982,2,True,False,8
7,5f657048f1af6f0fac94a852,481.54,484.75,"I'm good, it's good. Um",-0.9199999999999591,3.2099999999999795,0,False,True,7
8,5f30841ff614014e92784605,484.74,484.94,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
9,5f657048f1af6f0fac94a852,485.64,490.35,I was like I feel like this is like the first time I've sat down today.,0.6999999999999886,4.710000000000036,0,False,False,17
10,5f30841ff614014e92784605,489.64,491.62,"Oh really? Oh wow,",-0.7100000000000364,1.9800000000000182,1,False,True,4
11,5f657048f1af6f0fac94a852,490.94,492.53,Yeah.,-0.6800000000000068,1.589999999999975,0,False,True,1
12,5f30841ff614014e92784605,491.63,492.57,that's nice.,-0.8999999999999773,0.9399999999999977,0,False,True,3
13,5f657048f1af6f0fac94a852,492.54,493.75,Yeah.,-0.029999999999972715,1.2099999999999795,0,False,True,1
14,5f30841ff614014e92784605,492.58,494.97,Let's get to here. So,-1.170000000000016,2.390000000000043,0,False,True,6
15,5f657048f1af6f0fac94a852,494.44,495.06,Um,-0.5300000000000296,0.6200000000000045,0,False,True,1
16,5f30841ff614014e92784605,494.98,496.75,it sounds like you had a busy day.,-0.07999999999998408,1.7699999999999818,0,False,True,8
17,5f657048f1af6f0fac94a852,497.54,502.76,"Yeah and it's also like I don't know what I did all day too, it's like one of those right?",0.7900000000000205,5.21999999999997,1,True,False,23
18,5f30841ff614014e92784605,502.84,503.18,Oh,0.07999999999998408,0.34000000000003183,0,False,False,1
19,5f657048f1af6f0fac94a852,503.14,503.86,Um,-0.040000000000020464,0.7200000000000273,0,False,True,1
20,5f30841ff614014e92784605,503.18,505.15,yeah. I totally get it.,-0.6800000000000068,1.9699999999999704,0,False,True,5
21,5f657048f1af6f0fac94a852,505.04,508.85,But um it's also friday so I feel it's just like,-0.1099999999999568,3.8100000000000023,0,False,True,13
22,5f30841ff614014e92784605,508.94,511.16,Just getting things done before the weekend.,0.08999999999997499,2.2200000000000273,0,False,False,7
23,5f657048f1af6f0fac94a852,511.24,517.33,yeah but uh but yeah who,0.07999999999998408,6.090000000000032,0,False,False,6
24,5f30841ff614014e92784605,516.74,517.49,Yeah.,-0.5900000000000318,0.75,0,False,True,1
25,5f657048f1af6f0fac94a852,517.34,517.7,like,-0.14999999999997726,0.36000000000001364,0,False,True,1
26,5f30841ff614014e92784605,517.5,517.88,At least,-0.20000000000004547,0.37999999999999545,0,False,True,2
27,5f657048f1af6f0fac94a852,517.72,518.19,just,-0.15999999999996817,0.4700000000000273,0,False,True,1
28,5f30841ff614014e92784605,517.88,518.3,you're set,-0.3100000000000591,0.4199999999999591,0,False,True,3
29,5f657048f1af6f0fac94a852,518.19,518.46,like,-0.10999999999989996,0.2699999999999818,0,False,True,1
30,5f30841ff614014e92784605,518.3,519.86,"down right now,",-0.16000000000008185,1.5600000000000591,0,False,True,3
31,5f657048f1af6f0fac94a852,519.04,522.66,that regard um how how was your day?,-0.82000000000005,3.6200000000000045,1,True,True,8
32,5f30841ff614014e92784605,523.14,527.0,it was actually um not bad.,0.4800000000000182,3.8600000000000136,0,False,False,6
33,5f657048f1af6f0fac94a852,526.74,526.94,Yeah.,-0.2599999999999909,0.20000000000004547,0,False,True,1
34,5f30841ff614014e92784605,527.01,527.61,But I also,0.06999999999993634,0.6000000000000227,0,False,False,3
35,5f657048f1af6f0fac94a852,527.54,527.88,Yes.,-0.07000000000005002,0.34000000000003183,0,False,True,1
36,5f30841ff614014e92784605,527.61,530.71,feel like super tired because I also got a lot of things,-0.2699999999999818,3.1000000000000227,0,False,True,12
37,5f657048f1af6f0fac94a852,530.64,530.85,Mhm.,-0.07000000000005002,0.21000000000003638,0,False,True,1
38,5f30841ff614014e92784605,530.71,536.53,done and like in terms of like uh like working and I also like,-0.13999999999998636,5.819999999999936,0,False,True,14
39,5f657048f1af6f0fac94a852,536.44,536.65,Mhm.,-0.08999999999991815,0.2099999999999227,0,False,True,1
40,5f30841ff614014e92784605,536.54,537.26,going to school,-0.11000000000001364,0.7200000000000273,0,False,True,3
41,5f657048f1af6f0fac94a852,537.14,537.65,Okay,-0.12000000000000455,0.5099999999999909,0,False,True,1
42,5f30841ff614014e92784605,537.26,538.45,right now so like taking,-0.38999999999998636,1.1900000000000546,0,False,True,5
43,5f657048f1af6f0fac94a852,538.24,538.54,I was,-0.21000000000003638,0.2999999999999545,0,False,True,2
44,5f30841ff614014e92784605,538.45,539.46,"classes,",-0.08999999999991815,1.009999999999991,0,False,True,1
45,5f657048f1af6f0fac94a852,538.54,540.06,sure mm.,-0.9200000000000728,1.5199999999999818,0,False,True,2
46,5f30841ff614014e92784605,540.24,546.45,"it was it was a lot, but I'm glad got like majority of my list checked off so",0.18000000000006366,6.210000000000036,0,False,False,19
47,5f657048f1af6f0fac94a852,546.74,547.66,Yeah,0.2899999999999636,0.9199999999999591,0,False,False,1
48,5f30841ff614014e92784605,546.84,549.15,ready to head to the weekend.,-0.8199999999999363,2.3099999999999454,0,False,True,6
49,5f657048f1af6f0fac94a852,548.94,550.05,relax.,-0.2099999999999227,1.1099999999999,0,False,True,1
50,5f30841ff614014e92784605,550.04,551.05,"Yeah,",-0.009999999999990905,1.009999999999991,0,False,True,1
51,5f657048f1af6f0fac94a852,550.44,554.56,Yeah. Um What are you what are you studying?,-0.6099999999999,4.119999999999891,1,True,True,9
52,5f30841ff614014e92784605,554.44,559.43,I'm sitting marketing. International marketing. Yeah.,-0.11999999999989086,4.989999999999895,0,False,True,7
53,5f657048f1af6f0fac94a852,557.94,560.52,What is it interaction,-1.4899999999998954,2.5799999999999272,0,False,True,4
54,5f30841ff614014e92784605,559.44,561.35,Inter international.,-1.0799999999999272,1.9099999999999682,0,False,True,2
55,5f657048f1af6f0fac94a852,560.53,561.72,interaction,-0.82000000000005,1.1900000000000546,0,False,True,1
56,5f30841ff614014e92784605,561.36,562.56,International.,-0.36000000000001364,1.1999999999999318,0,False,True,1
57,5f657048f1af6f0fac94a852,561.73,563.06,"international,",-0.8299999999999272,1.3299999999999272,0,False,True,1
58,5f30841ff614014e92784605,562.57,564.25,Yeah. International.,-0.4899999999998954,1.67999999999995,0,False,True,2
59,5f657048f1af6f0fac94a852,563.07,565.46,That's cool. Um,-1.17999999999995,2.3899999999999864,0,False,True,4
60,5f30841ff614014e92784605,565.14,572.45,"Uh No not as much as um what other people thinking, it's like such a bummer industry right now. Yeah.",-0.32000000000005,7.310000000000059,0,False,True,21
61,5f657048f1af6f0fac94a852,572.14,575.48,Arms well everything about this year is really messed up right?,-0.3100000000000591,3.340000000000032,1,True,True,11
62,5f30841ff614014e92784605,574.94,576.11,Oh yeah,-0.5399999999999636,1.169999999999959,0,False,True,2
63,5f657048f1af6f0fac94a852,575.49,576.85,So,-0.6200000000000045,1.3600000000000136,0,False,True,1
64,5f30841ff614014e92784605,576.12,577.16,totally.,-0.7300000000000182,1.0399999999999636,0,False,True,1
65,5f657048f1af6f0fac94a852,577.24,582.34,um yeah I I,0.08000000000004093,5.100000000000023,0,False,False,4
66,5f30841ff614014e92784605,582.32,583.35,Oh,-0.01999999999998181,1.0299999999999727,0,False,True,1
67,5f657048f1af6f0fac94a852,582.35,584.8,"my cousin, my cousin",-1.0,2.449999999999932,0,False,True,4
68,5f30841ff614014e92784605,583.94,584.26,wow.,-0.8599999999999,0.31999999999993634,0,False,True,1
69,5f657048f1af6f0fac94a852,584.81,588.19,there's so much younger than me so sometimes I forget if they're like my nieces,0.5499999999999545,3.380000000000109,0,False,False,17
70,5f30841ff614014e92784605,587.84,589.55,Oh.,-0.35000000000002274,1.7099999999999227,0,False,True,1
71,5f657048f1af6f0fac94a852,588.19,590.36,and they're but they're my cousins.,-1.3599999999999,2.169999999999959,0,False,True,8
72,5f30841ff614014e92784605,590.24,590.87,"Oh my god,",-0.12000000000000455,0.6299999999999955,0,False,True,3
73,5f657048f1af6f0fac94a852,590.74,591.45,Yeah.,-0.12999999999999545,0.7100000000000364,0,False,True,1
74,5f30841ff614014e92784605,590.87,592.85,tell me about it.,-0.5800000000000409,1.9800000000000182,0,False,True,4
75,5f657048f1af6f0fac94a852,592.14,600.41,Um He graduated high school and then like started college like in this year right? So it's like,-0.7100000000000364,8.269999999999982,1,False,True,19
76,5f30841ff614014e92784605,600.24,601.16,Yeah.,-0.16999999999995907,0.9199999999999591,0,False,True,1
77,5f657048f1af6f0fac94a852,600.42,603.96,"I just feel for them so much because it's like for that class, right?",-0.7400000000000091,3.5400000000000773,1,True,True,15
78,5f30841ff614014e92784605,604.14,606.17,Wait,0.17999999999994998,2.0299999999999727,0,False,False,1
79,5f657048f1af6f0fac94a852,604.34,605.56,Because it's like,-1.8299999999999272,1.2199999999999136,0,False,True,4
80,5f30841ff614014e92784605,606.17,608.24,so you said your cousin is so much,0.6100000000000136,2.07000000000005,0,False,False,8
81,5f657048f1af6f0fac94a852,608.14,608.34,Yeah.,-0.10000000000002274,0.20000000000004547,0,False,True,1
82,5f30841ff614014e92784605,608.24,609.11,younger than you and he,-0.10000000000002274,0.8700000000000045,0,False,True,5
83,5f657048f1af6f0fac94a852,608.94,609.15,Mhm.,-0.16999999999995907,0.2099999999999227,0,False,True,1
84,5f30841ff614014e92784605,609.11,610.65,just graduated.,-0.03999999999996362,1.5399999999999636,0,False,True,2
85,5f657048f1af6f0fac94a852,611.14,612.06,"Yeah,",0.4900000000000091,0.9199999999999591,0,False,False,1
86,5f30841ff614014e92784605,612.04,613.93,"Wait, how old are your? You",-0.01999999999998181,1.8899999999999864,1,False,True,6
87,5f657048f1af6f0fac94a852,613.74,614.25,I'm,-0.18999999999994088,0.5099999999999909,0,False,True,2
88,5f30841ff614014e92784605,613.93,615.25,look so young.,-0.32000000000005,1.32000000000005,0,False,True,3
89,5f657048f1af6f0fac94a852,615.04,619.06,"I'm 30 I guess. It's not that much younger than me, 18. But",-0.21000000000003638,4.019999999999982,0,False,True,15
90,5f30841ff614014e92784605,618.54,621.26,Oh wow.,-0.5199999999999818,2.7200000000000273,0,False,True,2
91,5f657048f1af6f0fac94a852,620.84,622.75,"in my mind he's a lot younger than he is, I",-0.4199999999999591,1.9099999999999682,0,False,True,12
92,5f30841ff614014e92784605,622.74,623.31,Really?,-0.009999999999990905,0.5699999999999363,1,True,True,1
93,5f657048f1af6f0fac94a852,622.75,623.26,guess.,-0.5599999999999454,0.5099999999999909,0,False,True,1
94,5f30841ff614014e92784605,623.32,623.66,Oh my,0.06000000000005912,0.33999999999991815,0,False,False,2
95,5f657048f1af6f0fac94a852,623.64,624.01,"Well,",-0.01999999999998181,0.37000000000000455,0,False,True,1
96,5f30841ff614014e92784605,623.66,624.26,"God,",-0.35000000000002274,0.6000000000000227,0,False,True,1
97,5f657048f1af6f0fac94a852,624.02,624.48,it's not,-0.2400000000000091,0.4600000000000364,0,False,True,3
98,5f30841ff614014e92784605,624.74,626.45,you look like you're just,0.2599999999999909,1.7100000000000364,0,False,False,6
99,5f657048f1af6f0fac94a852,626.34,627.45,okay.,-0.11000000000001364,1.1100000000000136,0,False,True,1
100,5f30841ff614014e92784605,626.45,628.71,like fresh off the high school or something.,-1.0,2.259999999999991,0,False,True,8
101,5f657048f1af6f0fac94a852,628.54,630.9,People,-0.17000000000007276,2.3600000000000136,0,False,True,1
102,5f30841ff614014e92784605,628.71,630.26,You look so young.,-2.189999999999941,1.5499999999999545,0,False,True,4
103,5f657048f1af6f0fac94a852,630.9,633.55,always say that and I don't understand why like,0.6399999999999864,2.6499999999999773,0,False,False,10
104,5f30841ff614014e92784605,633.74,636.39,Are you having you like young face? Like that's,0.19000000000005457,2.6499999999999773,1,False,False,10
105,5f657048f1af6f0fac94a852,636.34,636.54,"yeah,",-0.049999999999954525,0.1999999999999318,0,False,True,1
106,5f30841ff614014e92784605,636.39,639.05,a good thing. I wish I could have that faces.,-0.14999999999997726,2.659999999999968,0,False,True,10
107,5f657048f1af6f0fac94a852,639.44,643.55,"Well, I'm trying I'm like, you're like 24",0.39000000000010004,4.1099999999999,0,False,False,11
108,5f30841ff614014e92784605,641.54,644.83,"Okay. No, I am",-2.009999999999991,3.2900000000000773,0,False,True,4
109,5f657048f1af6f0fac94a852,644.74,645.16,stream.,-0.09000000000003183,0.4199999999999591,0,False,True,1
110,5f30841ff614014e92784605,644.83,646.53,28.,-0.32999999999992724,1.6999999999999318,0,False,True,1
111,5f657048f1af6f0fac94a852,645.94,647.76,"Really? No. Right,",-0.5899999999999181,1.8199999999999363,1,False,True,3
112,5f30841ff614014e92784605,648.04,650.35,"Yeah, I'm 28.",0.2799999999999727,2.310000000000059,0,False,False,4
113,5f657048f1af6f0fac94a852,649.54,653.6,"young folks here. So, are you are you in graduate school? Are you in",-0.8100000000000591,4.060000000000059,1,False,True,14
114,5f30841ff614014e92784605,653.44,653.99,"No,",-0.15999999999996817,0.5499999999999545,0,False,True,1
115,5f657048f1af6f0fac94a852,653.6,654.46,an underground?,-0.38999999999998636,0.8600000000000136,1,True,True,2
116,5f30841ff614014e92784605,653.99,656.65,"I, I'm finishing my Bachelor.",-0.4700000000000273,2.659999999999968,0,False,True,6
117,5f657048f1af6f0fac94a852,656.74,657.36,Nice.,0.09000000000003183,0.6200000000000045,0,False,False,1
118,5f30841ff614014e92784605,657.04,660.09,"Um yeah, finally because I took a couple",-0.32000000000005,3.050000000000068,0,False,True,8
119,5f657048f1af6f0fac94a852,660.04,660.25,Right.,-0.05000000000006821,0.21000000000003638,0,False,True,1
120,5f30841ff614014e92784605,660.1,661.92,a couple years off like,-0.14999999999997726,1.8199999999999363,0,False,True,5
121,5f657048f1af6f0fac94a852,661.44,661.65,Mhm.,-0.4799999999999045,0.2099999999999227,0,False,True,1
122,5f30841ff614014e92784605,661.93,662.58,between,0.2799999999999727,0.650000000000091,0,False,False,1
123,5f657048f1af6f0fac94a852,662.44,662.65,Mhm.,-0.13999999999998636,0.2099999999999227,0,False,True,1
124,5f30841ff614014e92784605,662.58,664.93,"the semesters and um,",-0.06999999999993634,2.349999999999909,0,False,True,4
125,5f657048f1af6f0fac94a852,664.44,665.06,For sure.,-0.4899999999998954,0.6199999999998909,0,False,True,2
126,5f30841ff614014e92784605,664.94,668.25,"yeah, family drama and I also don't feel like",-0.11999999999989086,3.3099999999999454,0,False,True,10
