turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ce610802be975001b46f0ac,16.64,22.78,right? Yeah. Yeah. Mm hmm. Created,,6.140000000000001,1,False,False,6
1,5f3ac1732efa0a74f975b1a8,23.34,27.8,Hello?,0.5599999999999987,4.460000000000001,1,True,False,1
2,5ce610802be975001b46f0ac,27.34,28.15,Hello.,-0.46000000000000085,0.8099999999999987,0,False,True,1
3,5f3ac1732efa0a74f975b1a8,27.81,30.15,"I'm alright, you",-0.33999999999999986,2.34,0,False,True,4
4,5ce610802be975001b46f0ac,30.54,31.85,Pretty good. I kind of,0.39000000000000057,1.3100000000000023,0,False,False,5
5,5f3ac1732efa0a74f975b1a8,31.84,32.05,right?,-0.010000000000001563,0.2099999999999973,1,True,True,1
6,5ce610802be975001b46f0ac,31.85,32.46,wasn't expecting,-0.19999999999999574,0.6099999999999994,0,False,True,3
7,5f3ac1732efa0a74f975b1a8,32.44,32.65,Yes.,-0.020000000000003126,0.21000000000000085,0,False,True,1
8,5ce610802be975001b46f0ac,32.46,34.65,anyone to show up. So this is cool.,-0.18999999999999773,2.1899999999999977,0,False,True,8
9,5f3ac1732efa0a74f975b1a8,34.54,36.74,Okay. Uh,-0.10999999999999943,2.200000000000003,0,False,True,2
10,5ce610802be975001b46f0ac,35.84,36.25,Yeah.,-0.8999999999999986,0.4099999999999966,0,False,True,1
11,5f3ac1732efa0a74f975b1a8,36.75,39.36,Why do you say you were expecting on the show?,0.5,2.6099999999999994,1,True,False,10
12,5ce610802be975001b46f0ac,39.84,57.05,"I don't know. I just feel like the way they set this up, it was like, yeah, it felt like I didn't even know, I thought I was going to get an email with the link, but it showed up on prolific. So I felt like a lot of people would do the first survey and then it's not take the opportunity to actually follow up. So cool. Mm",0.480000000000004,17.209999999999994,0,False,False,72
13,5f3ac1732efa0a74f975b1a8,56.84,57.56,Okay.,-0.20999999999999375,0.7199999999999989,0,False,True,1
14,5ce610802be975001b46f0ac,58.14,58.55,Yeah.,0.5799999999999983,0.4099999999999966,0,False,False,1
15,5f3ac1732efa0a74f975b1a8,58.64,58.84,Yeah.,0.09000000000000341,0.20000000000000284,0,False,False,1
16,5ce610802be975001b46f0ac,61.44,65.63,Okay. I read this thing one time that says every time,2.5999999999999943,4.189999999999998,0,False,False,11
17,5f3ac1732efa0a74f975b1a8,65.54,65.96,Mhm.,-0.0899999999999892,0.4199999999999875,0,False,True,1
18,5ce610802be975001b46f0ac,65.64,72.66,"we meet a new person, we always asked him what they do for a living. Which is like kind of sad because like what if you hate your job. So",-0.3199999999999932,7.019999999999996,0,False,True,30
19,5f3ac1732efa0a74f975b1a8,72.44,73.07,Oh,-0.21999999999999886,0.6299999999999955,0,False,True,1
20,5ce610802be975001b46f0ac,72.66,73.25,instead,-0.4099999999999966,0.5900000000000034,0,False,True,1
21,5f3ac1732efa0a74f975b1a8,73.08,73.54,yeah.,-0.1700000000000017,0.46000000000000796,0,False,True,1
22,5ce610802be975001b46f0ac,73.74,74.41,you should ask,0.19999999999998863,0.6700000000000017,0,False,False,3
23,5f3ac1732efa0a74f975b1a8,74.24,74.45,Mhm,-0.1700000000000017,0.21000000000000796,0,False,True,1
24,5ce610802be975001b46f0ac,74.41,77.56,like what do you love to do? So what,-0.04000000000000625,3.1500000000000057,1,False,True,9
25,5f3ac1732efa0a74f975b1a8,77.54,77.74,Yeah,-0.01999999999999602,0.19999999999998863,0,False,True,1
26,5ce610802be975001b46f0ac,77.56,78.36,do you love to do?,-0.1799999999999926,0.7999999999999972,1,True,True,5
27,5f3ac1732efa0a74f975b1a8,78.84,81.06,"well I'm a caregiver,",0.480000000000004,2.219999999999999,0,False,False,5
28,5ce610802be975001b46f0ac,81.64,82.26,I'm,0.5799999999999983,0.6200000000000045,0,False,False,2
29,5f3ac1732efa0a74f975b1a8,82.14,82.27,I,-0.12000000000000455,0.12999999999999545,0,False,True,1
30,5ce610802be975001b46f0ac,82.26,82.56,cool.,-0.009999999999990905,0.29999999999999716,0,False,True,1
31,5f3ac1732efa0a74f975b1a8,82.27,85.96,take care of old people and it's part time.,-0.29000000000000625,3.6899999999999977,0,False,True,10
32,5ce610802be975001b46f0ac,87.24,87.45,Mhm,1.2800000000000011,0.21000000000000796,0,False,False,1
33,5f3ac1732efa0a74f975b1a8,88.04,88.23,What,0.5900000000000034,0.18999999999999773,0,False,False,1
34,5ce610802be975001b46f0ac,88.14,88.46,uh huh.,-0.09000000000000341,0.3199999999999932,0,False,True,2
35,5f3ac1732efa0a74f975b1a8,88.23,88.96,about you,-0.22999999999998977,0.7299999999999898,0,False,True,2
36,5ce610802be975001b46f0ac,89.24,93.56,"Wait, I also didn't even ask your name. What's your name?",0.28000000000000114,4.320000000000007,1,True,False,13
37,5f3ac1732efa0a74f975b1a8,94.34,95.66,melissa? Yours?,0.7800000000000011,1.3199999999999932,2,True,False,2
38,5ce610802be975001b46f0ac,96.14,96.95,Daniel.,0.480000000000004,0.8100000000000023,0,False,False,1
39,5f3ac1732efa0a74f975b1a8,97.54,98.16,Okay,0.5900000000000034,0.6199999999999903,0,False,False,1
40,5ce610802be975001b46f0ac,98.64,99.01,"Yeah,",0.480000000000004,0.37000000000000455,0,False,False,1
41,5f3ac1732efa0a74f975b1a8,98.74,98.95,mm.,-0.27000000000001023,0.21000000000000796,0,False,True,1
42,5ce610802be975001b46f0ac,99.02,101.58,"nice to meet you. See, what do I love to do for",0.06999999999999318,2.5600000000000023,0,False,False,12
43,5f3ac1732efa0a74f975b1a8,101.54,102.16,Yeah.,-0.03999999999999204,0.6199999999999903,0,False,True,1
44,5ce610802be975001b46f0ac,101.58,103.61,a living? Maybe,-0.5799999999999983,2.030000000000001,1,False,True,3
45,5f3ac1732efa0a74f975b1a8,102.84,103.04,Yeah,-0.769999999999996,0.20000000000000284,0,False,True,1
46,5ce610802be975001b46f0ac,103.61,106.15,I should have thought about that before I ask. Um,0.5699999999999932,2.5400000000000063,0,False,False,10
47,5f3ac1732efa0a74f975b1a8,105.54,107.15,yeah,-0.6099999999999994,1.6099999999999994,0,False,True,1
48,5ce610802be975001b46f0ac,107.24,110.05,I love,0.0899999999999892,2.8100000000000023,0,False,False,2
49,5f3ac1732efa0a74f975b1a8,109.84,110.16,yeah,-0.20999999999999375,0.3199999999999932,0,False,True,1
50,5ce610802be975001b46f0ac,110.05,116.18,"music, I am, I'm an actor, I love to act and",-0.10999999999999943,6.13000000000001,0,False,True,12
51,5f3ac1732efa0a74f975b1a8,116.04,116.24,Yeah.,-0.14000000000000057,0.19999999999998863,0,False,True,1
