turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cd8d86210887400182db201,3.34,5.89,Okay. I'll show you.,,2.55,0,False,False,5
1,5f4d53f96aa639a0d605052e,74.14,86.96,"Hello? Can you hear me? Yeah,",68.25,12.819999999999993,2,False,False,6
2,5cd8d86210887400182db201,88.04,89.36,How are you doing today?,1.0800000000000125,1.3199999999999932,1,True,False,5
3,5f4d53f96aa639a0d605052e,89.54,91.36,"I'm doing well, thanks. How about yourself?",0.18000000000000682,1.8199999999999932,1,True,False,8
4,5cd8d86210887400182db201,91.54,93.55,I'm doing well myself.,0.18000000000000682,2.009999999999991,0,False,False,5
5,5f4d53f96aa639a0d605052e,93.44,93.86,"Right,",-0.10999999999999943,0.4200000000000017,0,False,True,1
6,5cd8d86210887400182db201,95.24,97.46,Just got through cooking sunday dinner.,1.3799999999999955,2.219999999999999,0,False,False,6
7,5f4d53f96aa639a0d605052e,98.34,99.36,"wow, nice.",0.8800000000000097,1.019999999999996,0,False,False,2
8,5cd8d86210887400182db201,99.44,100.36,Mhm.,0.0799999999999983,0.9200000000000017,0,False,False,1
9,5f4d53f96aa639a0d605052e,100.74,102.06,Are you on coast time?,0.37999999999999545,1.3200000000000074,1,True,False,5
10,5cd8d86210887400182db201,102.88,103.08,I'm,0.8199999999999932,0.20000000000000284,0,False,False,2
11,5f4d53f96aa639a0d605052e,102.94,103.14,Yeah.,-0.14000000000000057,0.20000000000000284,0,False,True,1
12,5cd8d86210887400182db201,103.08,103.95,on Eastern,-0.060000000000002274,0.8700000000000045,0,False,True,2
13,5f4d53f96aa639a0d605052e,104.14,105.45,"Yeah, I mean, Yeah,",0.18999999999999773,1.3100000000000023,0,False,False,4
14,5cd8d86210887400182db201,105.34,106.41,Eastern,-0.10999999999999943,1.0699999999999932,0,False,True,1
15,5f4d53f96aa639a0d605052e,105.94,106.14,"yeah,",-0.46999999999999886,0.20000000000000284,0,False,True,1
16,5cd8d86210887400182db201,106.41,108.46,Time. Were you located at?,0.269999999999996,2.049999999999997,1,True,False,5
17,5f4d53f96aa639a0d605052e,108.34,110.17,I'm in massachusetts. How how about,-0.11999999999999034,1.8299999999999983,0,False,True,7
18,5cd8d86210887400182db201,110.14,110.36,Oh,-0.030000000000001137,0.21999999999999886,0,False,True,1
19,5f4d53f96aa639a0d605052e,110.17,110.46,you?,-0.18999999999999773,0.28999999999999204,1,True,True,1
20,5cd8d86210887400182db201,110.37,110.96,wow.,-0.0899999999999892,0.5899999999999892,0,False,True,1
21,5f4d53f96aa639a0d605052e,110.94,111.36,Right.,-0.01999999999999602,0.4200000000000017,0,False,True,1
22,5cd8d86210887400182db201,110.97,112.06,I'm in Tennessee.,-0.39000000000000057,1.0900000000000034,0,False,True,4
23,5f4d53f96aa639a0d605052e,112.24,114.14,"Oh, nice. Yeah.",0.1799999999999926,1.9000000000000057,0,False,False,3
24,5cd8d86210887400182db201,113.74,114.84,Uh I,-0.4000000000000057,1.1000000000000085,0,False,True,2
25,5f4d53f96aa639a0d605052e,114.74,114.95,Okay.,-0.10000000000000853,0.21000000000000796,0,False,True,1
26,5cd8d86210887400182db201,114.84,118.56,have great very close friends that are from massachusetts.,-0.10999999999999943,3.719999999999999,0,False,True,9
27,5f4d53f96aa639a0d605052e,118.44,118.76,Yeah.,-0.12000000000000455,0.3200000000000074,0,False,True,1
28,5cd8d86210887400182db201,119.34,119.76,Um,0.5799999999999983,0.4200000000000017,0,False,False,1
29,5f4d53f96aa639a0d605052e,119.34,119.76,What's up?,-0.4200000000000017,0.4200000000000017,1,True,True,3
30,5cd8d86210887400182db201,119.76,120.75,And they,0.0,0.9899999999999949,0,False,False,2
31,5f4d53f96aa639a0d605052e,120.34,121.95,Uh huh.,-0.4099999999999966,1.6099999999999994,0,False,True,2
32,5cd8d86210887400182db201,121.14,122.75,the back and forth from here,-0.8100000000000023,1.6099999999999994,0,False,True,6
33,5f4d53f96aa639a0d605052e,122.34,122.39,Uh,-0.4099999999999966,0.04999999999999716,0,False,True,1
34,5cd8d86210887400182db201,122.76,123.3,in Knoxville,0.37000000000000455,0.539999999999992,0,False,False,2
35,5f4d53f96aa639a0d605052e,122.84,124.25,huh.,-0.45999999999999375,1.4099999999999966,0,False,True,1
36,5cd8d86210887400182db201,123.3,127.06,Tennessee and there but they're here for good now. Yeah.,-0.9500000000000028,3.760000000000005,0,False,True,11
37,5f4d53f96aa639a0d605052e,126.64,132.89,Nice to. Have you have you gotten the chance to visit massachusetts?,-0.4200000000000017,6.249999999999986,1,True,True,12
38,5cd8d86210887400182db201,132.54,133.76,No.,-0.3499999999999943,1.2199999999999989,0,False,True,1
39,5f4d53f96aa639a0d605052e,133.11,136.77,I've,-0.6499999999999773,3.6599999999999966,0,False,True,2
40,5cd8d86210887400182db201,134.84,136.16,Have you ever been to Tennessee?,-1.9300000000000068,1.3199999999999932,1,True,True,6
41,5f4d53f96aa639a0d605052e,136.77,137.22,been through,0.6100000000000136,0.44999999999998863,0,False,False,2
