turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd4767b32288646716dc98a,5.44,224.14,"Yes. Yeah. Yeah. Hello? Hello? Row. Mhm. The, mm hmm. Yeah. Mhm. Thanks. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. And Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. This is yeah, mm hmm, kidding. Mhm. Mhm. Mhm. Yes. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Okay. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Thanks. Mhm. Yeah. Okay. Yeah. Okay. Mhm. Thank you. Yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah.",,218.7,2,False,False,68
1,5dee44454d7bea4e3f4b44a6,223.94,224.56,body,-0.19999999999998863,0.6200000000000045,0,False,True,1
2,5dd4767b32288646716dc98a,225.14,226.16,"Hi, how are you?",0.5799999999999841,1.0200000000000102,1,True,False,4
3,5dee44454d7bea4e3f4b44a6,226.24,227.95,"Good, how are you doing?",0.0800000000000125,1.7099999999999795,1,True,False,5
4,5dd4767b32288646716dc98a,228.14,229.36,Good. I'm good.,0.18999999999999773,1.2200000000000273,0,False,False,4
5,5dee44454d7bea4e3f4b44a6,229.44,232.56,"Good, good, good, can you hear me okay?",0.07999999999998408,3.1200000000000045,1,True,False,8
6,5dd4767b32288646716dc98a,232.24,233.86,"Yes, I can. Can you hear me?",-0.3199999999999932,1.6200000000000045,1,True,True,7
7,5dee44454d7bea4e3f4b44a6,233.64,236.36,"Yes, I can, awesome.",-0.22000000000002728,2.7200000000000273,0,False,True,4
8,5dd4767b32288646716dc98a,236.14,236.65,Uh,-0.22000000000002728,0.5100000000000193,0,False,True,1
9,5dee44454d7bea4e3f4b44a6,237.84,238.05,"Okay,",1.1899999999999977,0.21000000000000796,0,False,False,1
10,5dd4767b32288646716dc98a,238.54,239.34,"Yeah,",0.4899999999999807,0.8000000000000114,0,False,False,1
11,5dee44454d7bea4e3f4b44a6,238.64,240.94,"so to meet you, is this",-0.700000000000017,2.3000000000000114,0,False,True,6
12,5dd4767b32288646716dc98a,240.84,241.12,nice,-0.09999999999999432,0.28000000000000114,0,False,True,1
13,5dee44454d7bea4e3f4b44a6,240.94,241.45,your first,-0.18000000000000682,0.5099999999999909,0,False,True,2
14,5dd4767b32288646716dc98a,241.12,241.49,to meet you,-0.3299999999999841,0.37000000000000455,0,False,True,3
15,5dee44454d7bea4e3f4b44a6,241.46,241.55,time,-0.030000000000001137,0.09000000000000341,0,False,True,1
16,5dd4767b32288646716dc98a,241.49,241.64,as,-0.060000000000002274,0.14999999999997726,0,False,True,1
17,5dee44454d7bea4e3f4b44a6,241.56,242.78,doing,-0.07999999999998408,1.2199999999999989,0,False,True,1
18,5dd4767b32288646716dc98a,241.64,242.16,well?,-1.1400000000000148,0.5200000000000102,1,True,True,1
