turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd4767b32288646716dc98a,10.64,184.82,Clara. Mhm. Hello? I'm sorry. Mhm. Sure. Okay.,,174.18,1,False,False,9
1,587418895c17910001ea4e75,179.44,184.96,"Uh huh wow. Yeah. How is it? Good,",-5.3799999999999955,5.52000000000001,1,False,True,8
2,5dd4767b32288646716dc98a,184.83,185.83,Hope,-0.12999999999999545,1.0,0,False,True,1
3,587418895c17910001ea4e75,185.34,185.55,mm.,-0.4900000000000091,0.21000000000000796,0,False,True,1
4,5dd4767b32288646716dc98a,185.9,194.46,that a answer that I don't know why this is not working. Hold on.,0.3499999999999943,8.560000000000002,0,False,False,15
5,587418895c17910001ea4e75,195.14,195.86,All right.,0.6799999999999784,0.7200000000000273,0,False,False,2
6,5dd4767b32288646716dc98a,196.04,200.86,"Sorry, mm.",0.1799999999999784,4.820000000000022,0,False,False,2
7,587418895c17910001ea4e75,200.04,202.65,"No, I'm still waking up your phone.",-0.8200000000000216,2.6100000000000136,0,False,True,8
8,5dd4767b32288646716dc98a,202.34,205.65,Okay me too. Me too. Hello?,-0.3100000000000023,3.3100000000000023,1,True,True,6
9,587418895c17910001ea4e75,206.24,206.75,Hello?,0.5900000000000034,0.5099999999999909,1,True,False,1
10,5dd4767b32288646716dc98a,207.14,208.55,Okay now I can hear you online.,0.38999999999998636,1.410000000000025,0,False,False,7
11,587418895c17910001ea4e75,208.44,209.46,"All right, cool.",-0.11000000000001364,1.0200000000000102,0,False,True,3
12,5dd4767b32288646716dc98a,210.34,212.35,So what's up?,0.8799999999999955,2.009999999999991,1,True,False,4
13,587418895c17910001ea4e75,210.94,212.66,"Yeah, no",-1.4099999999999966,1.7199999999999989,0,False,True,2
14,5dd4767b32288646716dc98a,212.74,212.95,Right,0.0800000000000125,0.20999999999997954,0,False,False,1
15,587418895c17910001ea4e75,213.04,215.36,uh literally just,0.09000000000000341,2.3200000000000216,0,False,False,3
16,5dd4767b32288646716dc98a,215.24,215.56,trump.,-0.12000000000000455,0.3199999999999932,0,False,True,1
17,587418895c17910001ea4e75,215.36,216.31,woke up,-0.19999999999998863,0.9499999999999886,0,False,True,2
18,5dd4767b32288646716dc98a,216.04,217.56,Okay.,-0.27000000000001023,1.5200000000000102,0,False,True,1
19,587418895c17910001ea4e75,216.32,220.45,brush my teeth that my cats and I'm here.,-1.240000000000009,4.1299999999999955,0,False,True,10
20,5dd4767b32288646716dc98a,220.04,240.07,"Oh you have cats? I love cats. I had we had a cat um for many, many years. My daughter, she's 20, now and she uh what you would call it, she picked it out when she was younger and so we had her for a really long time. Her name was Delilah, but you know she got old, she got health issues and we have",-0.4099999999999966,20.03,1,False,True,67
21,587418895c17910001ea4e75,239.94,240.36,Okay.,-0.12999999999999545,0.4200000000000159,0,False,True,1
22,5dd4767b32288646716dc98a,240.07,242.35,to put it down. It was so sad,-0.29000000000002046,2.280000000000001,0,False,True,8
23,587418895c17910001ea4e75,242.14,242.86,Recently.,-0.21000000000000796,0.7200000000000273,0,False,True,1
24,5dd4767b32288646716dc98a,243.14,247.16,um like about a year ago like that for me. Yeah about a year ago.,0.2799999999999727,4.02000000000001,0,False,False,15
25,587418895c17910001ea4e75,247.74,249.15,"Oh, here's",0.5800000000000125,1.4099999999999966,0,False,False,3
26,5dd4767b32288646716dc98a,249.04,249.46,Mhm.,-0.11000000000001364,0.4200000000000159,0,False,True,1
27,587418895c17910001ea4e75,249.16,250.56,uh chairman,-0.30000000000001137,1.4000000000000057,0,False,True,2
28,5dd4767b32288646716dc98a,250.44,251.44,Oh,-0.12000000000000455,1.0,0,False,True,1
29,587418895c17910001ea4e75,251.04,251.5,carrying,-0.4000000000000057,0.46000000000000796,0,False,True,1
30,5dd4767b32288646716dc98a,251.45,251.64,it's,-0.05000000000001137,0.18999999999999773,0,False,True,2
31,587418895c17910001ea4e75,251.5,251.96,now.,-0.13999999999998636,0.46000000000000796,0,False,True,1
32,5dd4767b32288646716dc98a,251.87,252.96,horrible.,-0.09000000000000341,1.0900000000000034,0,False,True,1
33,587418895c17910001ea4e75,252.34,256.55,"Right, mm. Hello?",-0.6200000000000045,4.210000000000008,1,True,True,3
34,5dd4767b32288646716dc98a,256.64,268.09,"We want to adopt, that's my youngest daughter, we want to adopt a cat. But because of the pandemic it's like a lot of shelters are closed and they're like I filled out an application but I never heard back from anybody to",0.08999999999997499,11.449999999999989,0,False,False,46
35,587418895c17910001ea4e75,267.94,268.18,Have,-0.14999999999997726,0.2400000000000091,0,False,True,1
36,5dd4767b32288646716dc98a,268.09,268.56,adopt.,-0.09000000000003183,0.4700000000000273,0,False,True,1
37,587418895c17910001ea4e75,268.18,269.37,you checked like the,-0.37999999999999545,1.1899999999999977,0,False,True,4
38,5dd4767b32288646716dc98a,269.24,269.45,Mhm.,-0.12999999999999545,0.20999999999997954,0,False,True,1
39,587418895c17910001ea4e75,269.37,271.56,online places?,-0.07999999999998408,2.1899999999999977,1,True,True,2
40,5dd4767b32288646716dc98a,270.84,272.31,That's what I that's what I did.,-0.7200000000000273,1.4700000000000273,0,False,True,9
41,587418895c17910001ea4e75,272.04,272.36,Yeah.,-0.2699999999999818,0.3199999999999932,0,False,True,1
42,5dd4767b32288646716dc98a,272.32,280.26,"Yeah. And they want you to fill out this whole big application and they said they'll get back to me, but nobody got back to me.",-0.040000000000020464,7.939999999999998,0,False,True,27
43,587418895c17910001ea4e75,280.24,281.04,Maybe just so,-0.01999999999998181,0.8000000000000114,0,False,True,3
44,5dd4767b32288646716dc98a,280.94,281.15,Oh,-0.10000000000002274,0.20999999999997954,0,False,True,1
45,587418895c17910001ea4e75,281.04,281.58,many people,-0.1099999999999568,0.5399999999999636,0,False,True,2
46,5dd4767b32288646716dc98a,281.54,281.74,yeah.,-0.03999999999996362,0.19999999999998863,0,False,True,1
47,587418895c17910001ea4e75,281.58,283.45,are adopting right now. I don't know.,-0.160000000000025,1.8700000000000045,0,False,True,8
48,5dd4767b32288646716dc98a,283.24,311.76,"Yeah. But they're making it difficult because of them have that make its like different, you know? Yeah. So yeah, it's really hard. But I love animals. I love animals. We had a dog of many, many years ago and we had Delilah for many years and she was like white with black spots. I'm like, we don't have a picture. But my daughter, we donated to uh in her name. Like you can donate memory of your cat, you know?",-0.20999999999997954,28.519999999999982,2,True,True,85
49,587418895c17910001ea4e75,311.44,312.46,Oh,-0.3199999999999932,1.0199999999999818,0,False,True,1
50,5dd4767b32288646716dc98a,312.64,318.16,Yeah. And we got a picture of the plaque and everything. So what state are you in?,0.18000000000000682,5.520000000000039,1,True,False,17
51,587418895c17910001ea4e75,318.14,319.95,dr in D. C. Right now.,-0.020000000000038654,1.8100000000000023,0,False,True,6
52,5dd4767b32288646716dc98a,319.94,320.03,Uh,-0.009999999999990905,0.08999999999997499,0,False,True,1
53,587418895c17910001ea4e75,319.96,320.05,Are,-0.06999999999999318,0.09000000000003183,0,False,True,1
54,5dd4767b32288646716dc98a,320.03,320.35,huh.,-0.020000000000038654,0.32000000000005,0,False,True,1
55,587418895c17910001ea4e75,320.05,321.05,you involved in,-0.30000000000001137,1.0,0,False,True,3
56,5dd4767b32288646716dc98a,321.14,322.25,No new york city.,0.08999999999997499,1.1100000000000136,0,False,False,4
57,587418895c17910001ea4e75,321.84,326.02,or new york city? Yeah. You've got a real heavy access like she's,-0.410000000000025,4.180000000000007,1,False,True,15
58,5dd4767b32288646716dc98a,325.74,326.66,Yeah.,-0.2799999999999727,0.9200000000000159,0,False,True,1
59,587418895c17910001ea4e75,326.02,328.96,definitely up north.,-0.6400000000000432,2.9399999999999977,0,False,True,3
60,5dd4767b32288646716dc98a,328.64,345.46,Yeah. Everybody the other day I was talking to my husband's coworker and he's like you got a really release john Brooklyn accent. I mean new york accent and I'm like um I guess it's from years of living here. I wasn't born here though. I was born in Ukraine.,-0.3199999999999932,16.819999999999993,0,False,True,55
61,587418895c17910001ea4e75,346.64,348.95,Uh How long have you been there though?,1.1800000000000068,2.3100000000000023,1,True,False,8
62,5dd4767b32288646716dc98a,349.04,350.82,"No, I've been here all my life. Like I came",0.09000000000003183,1.7799999999999727,0,False,False,11
63,587418895c17910001ea4e75,350.64,351.26,Yes.,-0.18000000000000682,0.6200000000000045,0,False,True,1
64,5dd4767b32288646716dc98a,350.82,351.65,without too.,-0.4399999999999977,0.8299999999999841,0,False,True,2
65,587418895c17910001ea4e75,353.74,357.55,Are you Ukrainian or were you like a diplomats child or,2.090000000000032,3.8100000000000023,0,False,False,11
66,5dd4767b32288646716dc98a,357.14,362.36,"No, I was Ukrainian and my parents decided to move here when I was two years old.",-0.410000000000025,5.220000000000027,0,False,True,17
67,587418895c17910001ea4e75,363.04,364.36,Probably a good decision?,0.6800000000000068,1.3199999999999932,1,True,False,4
68,5dd4767b32288646716dc98a,364.24,373.56,"Yes. So we lived here for about a year and then no, I'm sorry we lived in ITaly for about a year after Ukraine and then we moved here. So",-0.12000000000000455,9.319999999999993,0,False,True,31
69,587418895c17910001ea4e75,374.24,375.49,Do you remember anything,0.6800000000000068,1.25,0,False,False,4
70,5dd4767b32288646716dc98a,375.24,375.56,"No,",-0.25,0.3199999999999932,0,False,True,1
71,587418895c17910001ea4e75,375.49,375.95,from?,-0.06999999999999318,0.45999999999997954,1,True,True,1
72,5dd4767b32288646716dc98a,375.56,377.51,I wish I did,-0.38999999999998636,1.9499999999999886,0,False,True,4
73,587418895c17910001ea4e75,376.94,377.53,Wow.,-0.5699999999999932,0.589999999999975,0,False,True,1
74,5dd4767b32288646716dc98a,377.52,379.56,"they at least beautiful at her, you know?",-0.009999999999990905,2.0400000000000205,1,True,True,8
75,587418895c17910001ea4e75,379.94,380.14,"Yeah,",0.37999999999999545,0.19999999999998863,0,False,False,1
76,5dd4767b32288646716dc98a,380.14,390.65,"But I was you know, two years old. It's like I don't know, memory. I've heard people remember like from really young but I don't have I can't remember. I know. What's the furthest back you can remember?",0.0,10.509999999999991,1,True,False,44
77,587418895c17910001ea4e75,391.64,392.56,I feel,0.9900000000000091,0.9200000000000159,0,False,False,2
78,5dd4767b32288646716dc98a,392.24,393.35,The childhood.,-0.3199999999999932,1.1100000000000136,0,False,True,2
79,587418895c17910001ea4e75,393.14,394.36,"the five,",-0.21000000000003638,1.2200000000000273,0,False,True,2
80,5dd4767b32288646716dc98a,394.44,394.95,Five.,0.07999999999998408,0.5099999999999909,0,False,False,1
81,587418895c17910001ea4e75,394.74,404.06,"maybe four maybe. I have like some small snippets of memories from earlier times, but I kind of don't believe people that say they can remember when they were like two or one",-0.20999999999997954,9.319999999999993,0,False,True,34
82,5dd4767b32288646716dc98a,404.24,405.16,Okay.,0.18000000000000682,0.9200000000000159,0,False,False,1
83,587418895c17910001ea4e75,404.54,408.86,and can you remember what's your earliest memory?,-0.6200000000000045,4.319999999999993,1,True,True,9
84,5dd4767b32288646716dc98a,409.04,413.36,Um I think it was like maybe um,0.18000000000000682,4.319999999999993,0,False,False,8
85,587418895c17910001ea4e75,414.74,414.95,Oh,1.3799999999999955,0.20999999999997954,0,False,False,1
86,5dd4767b32288646716dc98a,415.74,434.15,Maybe 10 or 11. I don't know I maybe because I'm getting older my memory is going I don't know. But uh that's the yeah that's the latest that I can really remember. Like I guess Associated with big events. Like I remember the first time we went to Disney world. That was 13 florida.,0.7900000000000205,18.409999999999968,0,False,False,60
87,587418895c17910001ea4e75,434.64,437.69,yeah. I was like where is Disney World? I don't think I've ever been to,0.4900000000000091,3.0500000000000114,1,False,False,17
88,5dd4767b32288646716dc98a,437.54,437.77,Yeah,-0.14999999999997726,0.22999999999996135,0,False,True,1
89,587418895c17910001ea4e75,437.69,438.12,the,-0.07999999999998408,0.4300000000000068,0,False,True,1
90,5dd4767b32288646716dc98a,437.78,438.38,so florida,-0.34000000000003183,0.6000000000000227,0,False,True,2
91,587418895c17910001ea4e75,438.13,438.66,world.,-0.25,0.5300000000000296,0,False,True,1
92,5dd4767b32288646716dc98a,438.38,442.16,there's a Disney world in florida and there's a Disneyland in California.,-0.28000000000002956,3.7800000000000296,0,False,True,14
93,587418895c17910001ea4e75,442.54,443.04,Yeah.,0.37999999999999545,0.5,0,False,False,1
94,5dd4767b32288646716dc98a,443.04,452.09,So um we definitely want to go back you know after all this pandemic stuff going on us hopefully. So how is it,0.0,9.049999999999955,0,False,False,23
95,587418895c17910001ea4e75,452.04,452.25,Is,-0.049999999999954525,0.20999999999997954,0,False,True,1
96,5dd4767b32288646716dc98a,452.09,452.32,in your,-0.160000000000025,0.2300000000000182,0,False,True,2
97,587418895c17910001ea4e75,452.25,452.43,that,-0.06999999999999318,0.18000000000000682,0,False,True,1
98,5dd4767b32288646716dc98a,452.32,452.86,state?,-0.11000000000001364,0.5400000000000205,1,True,True,1
99,587418895c17910001ea4e75,452.43,453.15,what fun?,-0.4300000000000068,0.7199999999999704,1,True,True,2
100,5dd4767b32288646716dc98a,453.64,454.14,Uh huh.,0.4900000000000091,0.5,0,False,False,2
101,587418895c17910001ea4e75,454.34,455.56,Isn't that much fun?,0.19999999999998863,1.2200000000000273,1,True,False,5
102,5dd4767b32288646716dc98a,455.64,477.71,"No it is it is it's a lot of fun. Like there's a place you, well the Epcot center back then was like they show you different cultures and you go on these rides and they make it like one area is like Milan and they have the venice, I mean that is and they have the gondola's and everything in the boats and everything is so cool. And then",0.07999999999998408,22.069999999999993,0,False,False,73
103,587418895c17910001ea4e75,477.64,478.14,Yeah.,-0.06999999999999318,0.5,0,False,True,1
104,5dd4767b32288646716dc98a,477.71,480.27,you have from that region and it's really,-0.4300000000000068,2.5600000000000023,0,False,True,9
105,587418895c17910001ea4e75,480.04,480.25,The,-0.22999999999996135,0.20999999999997954,0,False,True,1
106,5dd4767b32288646716dc98a,480.27,481.46,interesting.,0.01999999999998181,1.1899999999999977,0,False,False,1
107,587418895c17910001ea4e75,481.14,482.76,"they have food from that region too,",-0.3199999999999932,1.6200000000000045,0,False,True,7
108,5dd4767b32288646716dc98a,482.64,494.46,"Yeah, yeah, on each like each, you know, separate country where they, you know, like, let's say one in venice italy, so they have italian food and then another way of spain and how spanish. It's really nice.",-0.12000000000000455,11.819999999999993,0,False,True,40
109,587418895c17910001ea4e75,494.94,497.16,That would have been nice as a kid for sure.,0.4800000000000182,2.2200000000000273,0,False,False,10
110,5dd4767b32288646716dc98a,496.94,498.55,Yeah. Yeah.,-0.22000000000002728,1.6100000000000136,0,False,True,2
111,587418895c17910001ea4e75,497.84,499.34,"Is it what does an adult though,",-0.7100000000000364,1.5,0,False,True,7
112,5dd4767b32288646716dc98a,499.24,499.44,"Yeah,",-0.0999999999999659,0.19999999999998863,0,False,True,1
113,587418895c17910001ea4e75,499.34,500.45,or is it just like?,-0.10000000000002274,1.1100000000000136,1,True,True,5
114,5dd4767b32288646716dc98a,500.34,501.86,"I think so. I think,",-0.11000000000001364,1.5200000000000387,0,False,True,5
115,587418895c17910001ea4e75,501.74,502.24,Uh huh.,-0.12000000000000455,0.5,0,False,True,2
