turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c1d8e5d0091e40001c844ed,0.54,760.36,"Oh my God. Yeah. What to court? Yeah. There we go, mm. Okay. Uh huh. They want yeah. Everything. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Okay. Mhm. Mhm. Yeah. Mhm Yeah. Mhm. Mhm Yeah. Yeah. Yes. Yeah. Okay. Oh yeah. Absolutely. Where? Yeah. Yeah. Mhm Yeah. Mhm Oh Mhm. Okay. Mhm. Yeah. Yeah. Okay. Yeah. It's your call. Okay. Yeah, sure. Yeah. Okay. Yeah. Okay. Well, yeah, true. Now people and author of all. Yeah. Yeah. Uh huh. Yeah. I love you need a little bad love you. Goodnight, brush your teeth. Aaron. Mhm But I'm still winning this. Probably not gonna look. Mhm. It's coming from That's my man. Saddam. A some money man. What? I told missile money man. It's for a new woman. I'll make you one that's it by one. Kind of like a hot boss here. And just because nobody is showing up, they all good. $10.50. Come on raining for after way Alice making them into clown. Mhm. Yeah, it will be more time. Okay. Yeah, but brush your teeth. Uh huh. They just get longer and longer. Oops. Something. Oh all right. It's companies right. Yeah. Yeah. Yeah. Mhm. Yeah. Well, mhm mm. Yeah. Mhm. Okay.",,759.82,3,False,False,216
1,5ea9d17ebd3d1011e05655e2,764.44,770.75,"Oh God. Okay. What,",4.080000000000041,6.309999999999945,0,False,False,4
2,5c1d8e5d0091e40001c844ed,770.94,771.15,Mhm.,0.19000000000005457,0.2099999999999227,0,False,False,1
3,5ea9d17ebd3d1011e05655e2,772.34,772.99,wow.,1.1900000000000546,0.6499999999999773,0,False,False,1
4,5c1d8e5d0091e40001c844ed,772.94,773.56,Hello?,-0.049999999999954525,0.6199999999998909,1,True,True,1
5,5ea9d17ebd3d1011e05655e2,774.34,788.76,"Hello. All this stupid web camp. Oh my God, I'm so sorry.",0.7800000000000864,14.419999999999959,0,False,False,13
6,5c1d8e5d0091e40001c844ed,789.54,789.96,Okay.,0.7799999999999727,0.42000000000007276,0,False,False,1
7,5ea9d17ebd3d1011e05655e2,790.42,798.7,I just got home from work. I thought I wasn't even gonna make it to the deadline but,0.4599999999999227,8.280000000000086,0,False,False,20
8,5c1d8e5d0091e40001c844ed,798.64,798.82,I'm,-0.06000000000005912,0.18000000000006366,0,False,True,2
9,5ea9d17ebd3d1011e05655e2,798.7,798.84,I,-0.12000000000000455,0.13999999999998636,0,False,True,1
10,5c1d8e5d0091e40001c844ed,798.82,799.1,glad,-0.01999999999998181,0.2799999999999727,0,False,True,1
11,5ea9d17ebd3d1011e05655e2,798.84,799.65,guess,-0.2599999999999909,0.8099999999999454,0,False,True,1
12,5c1d8e5d0091e40001c844ed,799.1,802.15,I went a little bit longer.,-0.5499999999999545,3.0499999999999545,0,False,True,6
13,5ea9d17ebd3d1011e05655e2,802.44,806.47,"yeah, a freaking I wanted,",0.2900000000000773,4.029999999999973,0,False,False,5
14,5c1d8e5d0091e40001c844ed,806.24,807.16,What?,-0.2300000000000182,0.9199999999999591,1,True,True,1
15,5ea9d17ebd3d1011e05655e2,806.47,818.95,"I told him I'd be available from 9 to 11 but I knew I was cutting it close for nine o'clock and running late, but here I am. Uh huh.",-0.6899999999999409,12.480000000000018,0,False,True,31
16,5c1d8e5d0091e40001c844ed,819.54,819.99,Glad,0.5899999999999181,0.4500000000000455,0,False,False,1
17,5ea9d17ebd3d1011e05655e2,819.74,820.25,Yes.,-0.25,0.5099999999999909,0,False,True,1
18,5c1d8e5d0091e40001c844ed,819.99,820.86,you made it?,-0.2599999999999909,0.8700000000000045,1,True,True,3
19,5ea9d17ebd3d1011e05655e2,821.14,830.66,Thank you. Thank you. So yeah. Oh,0.2799999999999727,9.519999999999982,0,False,False,7
20,5c1d8e5d0091e40001c844ed,829.94,832.5,Uh Not exactly,-0.7199999999999136,2.5599999999999454,0,False,True,3
21,5ea9d17ebd3d1011e05655e2,831.93,832.15,yeah,-0.57000000000005,0.22000000000002728,0,False,True,1
22,5c1d8e5d0091e40001c844ed,832.5,832.74,sure,0.35000000000002274,0.2400000000000091,0,False,False,1
23,5ea9d17ebd3d1011e05655e2,832.64,833.11,it,-0.10000000000002274,0.4700000000000273,0,False,True,1
24,5c1d8e5d0091e40001c844ed,832.74,833.28,what to talk,-0.37000000000000455,0.5399999999999636,0,False,True,3
25,5ea9d17ebd3d1011e05655e2,833.11,833.52,was,-0.16999999999995907,0.40999999999996817,0,False,True,1
26,5c1d8e5d0091e40001c844ed,833.28,835.15,about on these things like ever.,-0.2400000000000091,1.8700000000000045,0,False,True,6
27,5ea9d17ebd3d1011e05655e2,834.64,856.97,"yeah, I know like um this is the first one I did, I signed up for like one or two of them before here but like I felt kind of nervous so I didn't even do them but I was like, you know, I just could use a little extra money right now so I'm just gonna bite the bullet into it, you",-0.5099999999999909,22.33000000000004,0,False,True,66
28,5c1d8e5d0091e40001c844ed,856.94,857.14,It's,-0.029999999999972715,0.1999999999999318,0,False,True,2
29,5ea9d17ebd3d1011e05655e2,856.97,857.36,know?,-0.16999999999995907,0.38999999999998636,1,True,True,1
30,5c1d8e5d0091e40001c844ed,857.14,861.65,definitely worth it. I've done I've done this is my third one.,-0.22000000000002728,4.509999999999991,0,False,True,14
31,5ea9d17ebd3d1011e05655e2,861.94,862.75,Oh really?,0.2900000000000773,0.8099999999999454,1,True,False,2
32,5c1d8e5d0091e40001c844ed,863.34,877.35,Yeah. And uh the first two people I talked to was pretty easy. It's not been I've been too hard. It's I mean it's always awkward because you never know what to talk about. Like,0.5900000000000318,14.009999999999991,0,False,False,39
33,5ea9d17ebd3d1011e05655e2,877.14,878.66,"Right. Right,",-0.21000000000003638,1.5199999999999818,0,False,True,2
34,5c1d8e5d0091e40001c844ed,878.24,881.56,you don't want to give away too much information and,-0.4199999999999591,3.3199999999999363,0,False,True,11
35,5ea9d17ebd3d1011e05655e2,881.74,882.76,right.,0.18000000000006366,1.0199999999999818,0,False,False,1
36,5c1d8e5d0091e40001c844ed,882.84,883.46,barrel,0.08000000000004093,0.6200000000000045,0,False,False,1
37,5ea9d17ebd3d1011e05655e2,884.34,889.66,"Yeah. Because you think about like where is this going to end up? You know, it's going to be",0.8799999999999955,5.319999999999936,1,False,False,20
38,5c1d8e5d0091e40001c844ed,889.64,890.15,right.,-0.01999999999998181,0.5099999999999909,0,False,True,1
39,5ea9d17ebd3d1011e05655e2,889.66,894.51,"on some hard drive for like 60 years from now, but Oh well,",-0.4900000000000091,4.850000000000023,0,False,True,13
40,5c1d8e5d0091e40001c844ed,894.44,894.65,"Oh,",-0.06999999999993634,0.2099999999999227,0,False,True,1
41,5ea9d17ebd3d1011e05655e2,894.51,895.35,who cares?,-0.13999999999998636,0.8400000000000318,1,True,True,2
42,5c1d8e5d0091e40001c844ed,895.54,898.86,"and they were Yeah, because they're recording us and",0.18999999999994088,3.32000000000005,0,False,False,10
43,5ea9d17ebd3d1011e05655e2,898.34,905.46,"Right. Right. Yeah. I don't know, I love prolific. So,",-0.5199999999999818,7.1200000000000045,0,False,True,11
44,5c1d8e5d0091e40001c844ed,905.94,906.86,me too.,0.4800000000000182,0.9199999999999591,0,False,False,2
45,5ea9d17ebd3d1011e05655e2,907.04,938.01,"you know, like I used to do the enter stuff years ago all the freaking time, like every spare minute and then I just kind of gave up on it and then I re found, well I found I didn't re find, I found prolific like sometimes this year and like it is so refreshing. It's like the only survey site that just feels like they're fair, they're completely fair with you. You know, some of these surveys",0.17999999999994998,30.970000000000027,0,False,False,82
46,5c1d8e5d0091e40001c844ed,937.94,938.65,Yeah.,-0.06999999999993634,0.7099999999999227,0,False,True,1
47,5ea9d17ebd3d1011e05655e2,938.01,941.86,"sites sketchy, they reject you all the time, they don't pay",-0.6399999999999864,3.8500000000000227,0,False,True,12
48,5c1d8e5d0091e40001c844ed,941.74,942.16,"Hey,",-0.12000000000000455,0.4199999999999591,0,False,True,1
49,5ea9d17ebd3d1011e05655e2,941.86,942.65,you well.,-0.2999999999999545,0.7899999999999636,0,False,True,2
50,5c1d8e5d0091e40001c844ed,943.24,943.37,you,0.5900000000000318,0.12999999999999545,0,False,False,1
51,5ea9d17ebd3d1011e05655e2,943.24,943.75,"So,",-0.12999999999999545,0.5099999999999909,0,False,True,1
52,5c1d8e5d0091e40001c844ed,943.37,953.16,"get through like a lot of them, you get through like 20 questions and then they tell you that you don't qualify and you're like, what the heck did you give me the survey for?",-0.37999999999999545,9.789999999999964,1,True,True,37
53,5ea9d17ebd3d1011e05655e2,952.64,961.76,"so like, I don't know, I just I fell in love with prolific this year. It's a really good service.",-0.5199999999999818,9.120000000000005,0,False,True,22
54,5c1d8e5d0091e40001c844ed,961.24,961.74,Yeah.,-0.5199999999999818,0.5,0,False,True,1
55,5ea9d17ebd3d1011e05655e2,962.14,964.7,I this is still a little,0.39999999999997726,2.560000000000059,0,False,False,6
56,5c1d8e5d0091e40001c844ed,964.64,964.84,Uh huh.,-0.06000000000005912,0.20000000000004547,0,False,True,2
57,5ea9d17ebd3d1011e05655e2,964.7,966.27,"sketchy, but I'm just going to",-0.13999999999998636,1.5699999999999363,0,False,True,7
58,5c1d8e5d0091e40001c844ed,966.24,966.56,Yeah.,-0.029999999999972715,0.31999999999993634,0,False,True,1
59,5ea9d17ebd3d1011e05655e2,966.27,970.1,"get out my shell and you know, do it seventh",-0.2899999999999636,3.830000000000041,0,False,True,10
60,5c1d8e5d0091e40001c844ed,969.44,970.24,Yeah.,-0.6599999999999682,0.7999999999999545,0,False,True,1
61,5ea9d17ebd3d1011e05655e2,970.11,971.76,or whatever.,-0.12999999999999545,1.6499999999999773,0,False,True,2
62,5c1d8e5d0091e40001c844ed,972.24,972.54,Yeah.,0.4800000000000182,0.2999999999999545,0,False,False,1
63,5ea9d17ebd3d1011e05655e2,972.44,972.76,But,-0.09999999999990905,0.31999999999993634,0,False,True,1
64,5c1d8e5d0091e40001c844ed,972.55,976.35,My sister actually introduced me to prolific last year.,-0.21000000000003638,3.800000000000068,0,False,True,9
65,5ea9d17ebd3d1011e05655e2,976.84,977.65,"really,",0.4900000000000091,0.8099999999999454,0,False,False,1
66,5c1d8e5d0091e40001c844ed,978.14,978.86,"Yes,",0.4900000000000091,0.7200000000000273,0,False,False,1
67,5ea9d17ebd3d1011e05655e2,978.24,978.66,that's,-0.6200000000000045,0.4199999999999591,0,False,True,2
68,5c1d8e5d0091e40001c844ed,979.54,989.15,"she makes a lot of money on prolific. I don't have that kind time, but she like she doesn't have kids and she has really bad social anxiety so she doesn't work.",0.8799999999999955,9.610000000000014,0,False,False,35
69,5ea9d17ebd3d1011e05655e2,989.54,990.34,"Uh huh,",0.38999999999998636,0.8000000000000682,0,False,False,2
70,5c1d8e5d0091e40001c844ed,989.94,994.95,So she does prolific pretty much like a full time job basically.,-0.39999999999997726,5.009999999999991,0,False,True,12
71,5ea9d17ebd3d1011e05655e2,995.24,995.96,wow.,0.2899999999999636,0.7200000000000273,0,False,False,1
72,5c1d8e5d0091e40001c844ed,996.64,1005.27,And she makes a decent amount. I just do it on my spare time. So like I might I might go a whole month without doing prolific,0.67999999999995,8.629999999999995,0,False,False,27
73,5ea9d17ebd3d1011e05655e2,1005.74,1006.46,"Oh, wow.",0.4700000000000273,0.7200000000000273,0,False,False,2
74,5c1d8e5d0091e40001c844ed,1006.34,1016.06,"and then pick back up. So like when I see these, I'm like, oh yeah, it's easy 20 bucks or whatever it is. So I've been doing that.",-0.12000000000000455,9.719999999999914,0,False,True,31
75,5ea9d17ebd3d1011e05655e2,1017.34,1038.22,"I picked it up and I originally I would just do it because I don't get a whole lot of free time at work, but I do get several blocks here and their free time. So at first I started just doing prolific in my free time at work, but then I was like, you know, this is kind of a nice, they pay well, they're fair, you know, so",1.2800000000000864,20.879999999999995,0,False,False,72
76,5c1d8e5d0091e40001c844ed,1037.94,1038.44,Yeah.,-0.2799999999999727,0.5,0,False,True,1
77,5ea9d17ebd3d1011e05655e2,1038.23,1048.92,"I started setting up for the alerts on my pc desktop and I do that at home now whenever I happened to see a little notification pop up, I'll be",-0.21000000000003638,10.690000000000055,0,False,True,31
78,5c1d8e5d0091e40001c844ed,1048.84,1049.46,Right.,-0.08000000000015461,0.6200000000001182,0,False,True,1
79,5ea9d17ebd3d1011e05655e2,1048.92,1066.17,"like, okay, how do you do that? And but yeah, I just, I fell in love with prolific. I don't know, like I have accounts within turk and Q me and a few others, but like I really don't pay much attention to them. I just focused on prolific and the",-0.5399999999999636,17.25,1,False,True,53
80,5c1d8e5d0091e40001c844ed,1066.14,1066.76,Yeah.,-0.029999999999972715,0.6199999999998909,0,False,True,1
81,5ea9d17ebd3d1011e05655e2,1066.17,1075.96,"surveys kind they kind of come sparingly. You know, it's not like there every time you click there's 10 surveys to take, you know what I'm saying? So it's",-0.5899999999999181,9.789999999999964,1,False,True,33
82,5c1d8e5d0091e40001c844ed,1075.54,1076.77,Okay.,-0.42000000000007276,1.2300000000000182,0,False,True,1
83,5ea9d17ebd3d1011e05655e2,1075.97,1086.13,"like you're stuck on doing prolific all day long. But I mean, I'm sure if you're a different demographics get different surveys, so you",-0.7999999999999545,10.160000000000082,0,False,True,27
84,5c1d8e5d0091e40001c844ed,1085.94,1086.56,Right.,-0.19000000000005457,0.6199999999998909,0,False,True,1
85,5ea9d17ebd3d1011e05655e2,1086.13,1089.17,"know, maybe your sister, you know, she gets a",-0.4299999999998363,3.0399999999999636,0,False,True,9
86,5c1d8e5d0091e40001c844ed,1089.14,1089.95,Yeah.,-0.029999999999972715,0.8099999999999454,0,False,True,1
87,5ea9d17ebd3d1011e05655e2,1089.17,1090.06,lot more. I don't.,-0.7799999999999727,0.8899999999998727,0,False,True,5
88,5c1d8e5d0091e40001c844ed,1089.96,1099.06,She she actually finds that you get them at certain times like you'll get you'll get a lot more than when like,-0.09999999999990905,9.099999999999909,0,False,True,24
89,5ea9d17ebd3d1011e05655e2,1099.44,1100.16,Okay.,0.38000000000010914,0.7200000000000273,0,False,False,1
90,5c1d8e5d0091e40001c844ed,1099.94,1110.36,"at different times. Since you noticed that when sorry, when there's um when colleges go on vacation you get less.",-0.22000000000002728,10.419999999999845,0,False,True,21
91,5ea9d17ebd3d1011e05655e2,1110.74,1111.85,Right. Right.,0.38000000000010914,1.1099999999999,0,False,False,2
92,5c1d8e5d0091e40001c844ed,1111.54,1111.94,A,-0.30999999999994543,0.40000000000009095,0,False,True,1
93,5ea9d17ebd3d1011e05655e2,1111.86,1112.35,Yeah.,-0.08000000000015461,0.4900000000000091,0,False,True,1
94,5c1d8e5d0091e40001c844ed,1111.95,1114.66,"lot of them are college surveys,",-0.3999999999998636,2.7100000000000364,0,False,True,6
95,5ea9d17ebd3d1011e05655e2,1115.14,1116.32,Yes. And,0.4800000000000182,1.1799999999998363,0,False,False,2
96,5c1d8e5d0091e40001c844ed,1116.14,1116.37,which,-0.1799999999998363,0.22999999999979082,0,False,True,1
97,5ea9d17ebd3d1011e05655e2,1116.33,1116.47,the,-0.03999999999996362,0.14000000000010004,0,False,True,1
98,5c1d8e5d0091e40001c844ed,1116.37,1116.7,I think,-0.10000000000013642,0.3300000000001546,0,False,True,2
99,5ea9d17ebd3d1011e05655e2,1116.47,1116.85,coach.,-0.2300000000000182,0.37999999999988177,0,False,True,1
100,5c1d8e5d0091e40001c844ed,1116.7,1118.06,is really interesting.,-0.14999999999986358,1.3599999999999,0,False,True,3
101,5ea9d17ebd3d1011e05655e2,1118.44,1127.34,"Yeah. And like Covid probably screwed that up a little bit because you know, classes being out of session for a time there, but hopefully",0.38000000000010914,8.899999999999864,0,False,False,25
102,5c1d8e5d0091e40001c844ed,1127.04,1127.54,Yeah.,-0.2999999999999545,0.5,0,False,True,1
103,5ea9d17ebd3d1011e05655e2,1127.34,1132.86,"it's again with, you know, they're doing the zoom and everything now I suppose. But",-0.20000000000004547,5.519999999999982,0,False,True,17
104,5c1d8e5d0091e40001c844ed,1132.54,1133.05,Uh.,-0.31999999999993634,0.5099999999999909,0,False,True,1
105,5ea9d17ebd3d1011e05655e2,1133.84,1145.77,um what was I gonna say? I can't remember now. Uh huh. Um Sure. Oh yeah.,0.7899999999999636,11.930000000000064,1,False,False,18
106,5c1d8e5d0091e40001c844ed,1145.64,1146.77,Uh huh.,-0.12999999999988177,1.1299999999998818,0,False,True,2
107,5ea9d17ebd3d1011e05655e2,1147.44,1148.27,Something,0.6700000000000728,0.8299999999999272,0,False,False,1
108,5c1d8e5d0091e40001c844ed,1147.84,1148.05,What?,-0.43000000000006366,0.21000000000003638,1,True,True,1
109,5ea9d17ebd3d1011e05655e2,1148.27,1149.56,about,0.22000000000002728,1.2899999999999636,0,False,False,1
110,5c1d8e5d0091e40001c844ed,1148.54,1159.04,All right. Um So I guess what I guess what part of the country world are you on? I know that some people have talked to,-1.0199999999999818,10.5,1,False,True,26
111,5ea9d17ebd3d1011e05655e2,1158.94,1159.17,Yes.,-0.09999999999990905,0.2300000000000182,0,False,True,1
112,5c1d8e5d0091e40001c844ed,1159.04,1160.66,people in other countries.,-0.13000000000010914,1.6200000000001182,0,False,True,4
113,5ea9d17ebd3d1011e05655e2,1161.24,1164.17,"I'm in usa florida, how about you?",0.5799999999999272,2.9300000000000637,1,True,False,8
114,5c1d8e5d0091e40001c844ed,1164.64,1166.17,Usa florida.,0.4700000000000273,1.5299999999999727,0,False,False,2
115,5ea9d17ebd3d1011e05655e2,1166.24,1167.35,No way.,0.06999999999993634,1.1099999999999,0,False,False,2
116,5c1d8e5d0091e40001c844ed,1167.64,1175.17,Yeah I've talked and I've spoke to somebody in yeah once a new Jersey and then California.,0.290000000000191,7.529999999999973,0,False,False,19
117,5ea9d17ebd3d1011e05655e2,1175.74,1176.36,Who,0.5699999999999363,0.6199999999998909,0,False,False,1
118,5c1d8e5d0091e40001c844ed,1177.04,1182.34,But the guy from California told me he was talking to somebody from like India who,0.6800000000000637,5.2999999999999545,0,False,False,16
119,5ea9d17ebd3d1011e05655e2,1181.94,1182.66,what?,-0.3999999999998636,0.7200000000000273,1,True,True,1
120,5c1d8e5d0091e40001c844ed,1182.35,1184.16,spoke english. So,-0.3100000000001728,1.8100000000001728,0,False,True,3
121,5ea9d17ebd3d1011e05655e2,1184.94,1185.45,Okay.,0.7799999999999727,0.5099999999999909,0,False,False,1
122,5c1d8e5d0091e40001c844ed,1185.04,1194.08,very interesting. A lot different um demographic and stuff like that that we,-0.41000000000008185,9.039999999999964,0,False,True,13
123,5ea9d17ebd3d1011e05655e2,1194.04,1194.67,No.,-0.03999999999996362,0.6300000000001091,0,False,True,1
124,5c1d8e5d0091e40001c844ed,1194.08,1195.26,can talk to and,-0.5900000000001455,1.1800000000000637,0,False,True,4
125,5ea9d17ebd3d1011e05655e2,1195.64,1214.96,"Yeah it's kind of interesting, I wouldn't mind doing this more often, I mean I get sometimes I'm like two different people sometimes, like I have my extroverted self and then I have my introverted self and but I want to mind doing these just meeting you know, people from random parts of the world and stuff that",0.38000000000010914,19.319999999999936,0,False,False,61
126,5c1d8e5d0091e40001c844ed,1214.84,1215.35,right,-0.12000000000011823,0.5099999999999909,0,False,True,1
127,5ea9d17ebd3d1011e05655e2,1214.96,1217.77,might uh,-0.38999999999987267,2.8099999999999454,0,False,True,2
128,5c1d8e5d0091e40001c844ed,1217.34,1225.66,mostly mostly introverted. But like if I know people well enough I become extroverted I guess.,-0.43000000000006366,8.320000000000164,0,False,True,16
129,5ea9d17ebd3d1011e05655e2,1225.34,1229.77,"right, I'm kind of like that too,",-0.3200000000001637,4.430000000000064,0,False,True,8
130,5c1d8e5d0091e40001c844ed,1230.24,1230.77,Yeah.,0.4700000000000273,0.5299999999999727,0,False,False,1
131,5ea9d17ebd3d1011e05655e2,1232.04,1233.66,but,1.2699999999999818,1.6200000000001182,0,False,False,1
132,5c1d8e5d0091e40001c844ed,1232.54,1237.48,All right. They,-1.1200000000001182,4.940000000000055,0,False,True,3
133,5ea9d17ebd3d1011e05655e2,1237.44,1237.67,yeah.,-0.03999999999996362,0.2300000000000182,0,False,True,1
134,5c1d8e5d0091e40001c844ed,1237.48,1239.91,want us to keep it going smooth. It's so hard to,-0.19000000000005457,2.4300000000000637,0,False,True,12
