turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c114210280a8200019d7b1d,12.74,33.95,"but yeah, yeah. Mhm Yeah. Okay.",,21.21,0,False,False,6
1,5eb35e715308a1157ae3b853,102.54,103.26,"Oh,",68.59,0.7199999999999989,0,False,False,1
2,5c114210280a8200019d7b1d,103.04,104.36,"Hello,",-0.21999999999999886,1.3199999999999932,0,False,True,1
3,5eb35e715308a1157ae3b853,104.94,105.34,hear me?,0.5799999999999983,0.4000000000000057,1,True,False,2
4,5c114210280a8200019d7b1d,105.26,105.91,"yep,",-0.0799999999999983,0.6499999999999915,0,False,True,1
5,5eb35e715308a1157ae3b853,105.34,105.75,Okay.,-0.5699999999999932,0.4099999999999966,0,False,True,1
6,5c114210280a8200019d7b1d,105.91,107.02,I can hear you can hear me,0.1599999999999966,1.1099999999999994,0,False,False,7
7,5eb35e715308a1157ae3b853,107.74,108.46,"Yeah,",0.7199999999999989,0.7199999999999989,0,False,False,1
8,5c114210280a8200019d7b1d,108.13,108.36,and,-0.3299999999999983,0.23000000000000398,0,False,True,1
9,5eb35e715308a1157ae3b853,110.04,111.06,Are you doing?,1.6800000000000068,1.019999999999996,1,True,False,3
10,5c114210280a8200019d7b1d,110.74,113.16,good. Have you done these before?,-0.3200000000000074,2.4200000000000017,1,True,True,6
11,5eb35e715308a1157ae3b853,113.94,114.56,Yeah.,0.7800000000000011,0.6200000000000045,0,False,False,1
12,5c114210280a8200019d7b1d,114.54,123.26,"Awesome. I think this is like my fourth one, Hold on, I'm just going to finish this text because I wasn't expecting. Okay, sorry,",-0.01999999999999602,8.719999999999999,0,False,True,26
13,5eb35e715308a1157ae3b853,123.64,130.55,"Okay, fine. Uh, was that out? Uh, my name's Arthur? What's your name?",0.37999999999999545,6.910000000000011,3,True,False,15
14,5c114210280a8200019d7b1d,130.64,132.26,I'm saying nice to meet you.,0.08999999999997499,1.6200000000000045,0,False,False,7
15,5eb35e715308a1157ae3b853,132.64,135.25,Nice to meet you too. You said that before.,0.37999999999999545,2.6100000000000136,0,False,False,9
16,5c114210280a8200019d7b1d,135.54,143.14,"Yeah, I've done, yeah, I think, I think this is my fourth one. I had to where people don't show up, but yeah,",0.28999999999999204,7.599999999999994,0,False,False,25
17,5eb35e715308a1157ae3b853,144.14,146.56,"Okay, so you've actually talked to two?",1.0,2.420000000000016,1,True,False,8
18,5c114210280a8200019d7b1d,146.44,153.66,"no, sorry, I've done for where people, you'll you'll be the fourth person to show up, but I've had two that were scheduled or people didn't show up.",-0.12000000000000455,7.219999999999999,0,False,True,33
19,5eb35e715308a1157ae3b853,154.24,155.21,Uh,0.5800000000000125,0.9699999999999989,0,False,False,1
20,5c114210280a8200019d7b1d,154.84,155.34,Yeah.,-0.37000000000000455,0.5,0,False,True,1
21,5eb35e715308a1157ae3b853,155.22,156.57,Yeah. Is that,-0.12000000000000455,1.3499999999999943,0,False,True,3
22,5c114210280a8200019d7b1d,156.44,156.76,"Yeah,",-0.12999999999999545,0.3199999999999932,0,False,True,1
23,5eb35e715308a1157ae3b853,156.58,160.85,recently? Back to back? Is that why you're on your phone? Like well just have another no show.,-0.1799999999999784,4.269999999999982,3,False,True,19
24,5c114210280a8200019d7b1d,160.24,165.85,"yeah, I had one yesterday, the person didn't show up, so I was just like, I'll just hang out here and see if it happens.",-0.6099999999999852,5.609999999999985,0,False,True,27
25,5eb35e715308a1157ae3b853,166.44,167.79,"Yeah, I had four",0.5900000000000034,1.3499999999999943,0,False,False,4
26,5c114210280a8200019d7b1d,167.44,167.65,Mhm,-0.3499999999999943,0.21000000000000796,0,False,True,1
27,5eb35e715308a1157ae3b853,167.79,168.82,people now show.,0.13999999999998636,1.0300000000000011,0,False,False,3
28,5c114210280a8200019d7b1d,168.74,169.06,Oh,-0.07999999999998408,0.3199999999999932,0,False,True,1
29,5eb35e715308a1157ae3b853,168.83,169.16,I had,-0.22999999999998977,0.3299999999999841,0,False,True,2
30,5c114210280a8200019d7b1d,169.07,169.66,yeah.,-0.09000000000000341,0.5900000000000034,0,False,True,1
31,5eb35e715308a1157ae3b853,169.16,201.68,"like three of them back to back and uh, I had one, not the last one. Um, you're my fifth, but the one before the last, I thought I was like, okay, great. Because I had a bunch of back to back. There were no shows. Like I got one, like I see her, I could hear her but she wasn't hearing me or couldn't see me or I went to full conspiracy mode and I was talking to someone else. I was like, maybe they just intentionally were there and as part of a test to see what I would do if someone didn't react,",-0.5,32.52000000000001,0,False,True,110
32,5c114210280a8200019d7b1d,201.34,202.14,Yeah.,-0.3400000000000034,0.799999999999983,0,False,True,1
33,5eb35e715308a1157ae3b853,201.69,203.8,"I started like, you know, go full conspiracy",-0.44999999999998863,2.1100000000000136,0,False,True,8
34,5c114210280a8200019d7b1d,203.34,203.54,Yeah.,-0.46000000000000796,0.19999999999998863,0,False,True,1
35,5eb35e715308a1157ae3b853,203.8,224.08,"where I was like, what did I do when I was trying to talk to? Because I was like troubleshooting and trying to figure it out. I made like a really loud noise. His has plugged up to like a little amp and if I unplug it just a little bit, it's really loud and I was like, let's see if she reacts. And I pulled it out a little bit, made that horrible noise. Didn't react completely. Stone fish. She's either like actually legitimately couldn't see me or like a psychopath.",0.2600000000000193,20.28,1,False,False,97
36,5c114210280a8200019d7b1d,224.04,224.19,Uh,-0.040000000000020464,0.15000000000000568,0,False,True,1
37,5eb35e715308a1157ae3b853,224.08,224.53,So,-0.10999999999998522,0.44999999999998863,0,False,True,1
38,5c114210280a8200019d7b1d,224.19,225.35,huh.,-0.3400000000000034,1.1599999999999966,0,False,True,1
39,5eb35e715308a1157ae3b853,224.54,226.76,I put it up to those two things,-0.8100000000000023,2.219999999999999,0,False,True,8
40,5c114210280a8200019d7b1d,226.64,227.86,"Yeah,",-0.12000000000000455,1.2200000000000273,0,False,True,1
